,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Ticker,TP,TP_SMA,MD,CCI,SMA_14,STD_14,RSI,BU,BL,Pos,Strategy,Balance,Actions,Return rate
12006,12006,12136,2019-05-16,21153.19921875,21153.19921875,20951.669921875,21062.98046875,82500000,^N225,21055.949869791668,21517.861588541666,395.41059895833314,-77.8788294103825,21716.260184151783,515.172354908131,12.08566075105017,22746.604893968048,20685.915474335525,0.0,HOLD,8795.014603515621,,
12007,12007,12137,2019-05-17,21246.859375,21398.849609375,21199.98046875,21250.08984375,75800000,^N225,21282.973307291668,21419.5755859375,306.0034635416661,-29.760508168721127,21650.44494047619,506.8044816509882,21.7284088410744,22664.053903778167,20636.83597717421,0.0,HOLD,8795.014603515621,,
12008,12008,12138,2019-05-20,21305.970703125,21430.060546875,21282.650390625,21301.73046875,65100000,^N225,21338.147135416668,21333.319661458336,209.455078125,1.5365184750024374,21588.944242931542,486.94910303285263,25.0459286861326,22562.84244899725,20615.04603686584,0.0,HOLD,8795.014603515621,,
12009,12009,12139,2019-05-21,21211.259765625,21318.80078125,21160.4296875,21272.44921875,70100000,^N225,21250.55989583333,21258.731640625,141.3497395833336,-3.854149202658866,21519.983072916668,458.8663460808911,26.85922502666189,22437.71576507845,20602.25038075489,0.0,HOLD,8795.014603515621,,
12010,12010,12140,2019-05-22,21373.51953125,21404.5390625,21266.98046875,21283.369140625,64500000,^N225,21318.29622395833,21232.00930989583,118.3375260416662,48.6106236112679,21454.89946056548,412.8015321677501,39.46637827983135,22280.502524900978,20629.296396229976,0.0,HOLD,8795.014603515621,,
12011,12011,12141,2019-05-23,21180.240234375,21209.560546875,21072.720703125,21151.140625,63900000,^N225,21144.47395833333,21203.891341145834,107.7266276041668,-36.770471166346965,21374.802362351187,346.8760562197524,39.03686059014716,22068.554474790693,20681.05024991168,0.0,HOLD,8795.014603515621,,
12012,12012,12142,2019-05-24,20980.7890625,21117.220703125,20922.0,21117.220703125,67700000,^N225,21052.147135416668,21172.2947265625,105.49186197916644,-75.92850537896517,21292.76241629464,261.9395392938931,38.00589962919727,21816.641494882428,20768.88333770685,0.0,HOLD,8795.014603515621,,
12013,12013,12143,2019-05-27,21148.4609375,21232.380859375,21113.759765625,21182.580078125,41600000,^N225,21176.240234375,21170.023111979164,103.2202473958332,4.015441125611777,21234.176711309523,166.9461755871663,49.10714651272293,21568.069062483857,20900.28436013519,0.0,HOLD,8795.014603515621,,
12014,12014,12144,2019-05-28,21187.169921875,21297.69921875,21177.26953125,21260.140625,98500000,^N225,21245.03645833333,21197.9880859375,89.01451822916643,35.23647852193139,21209.856491815477,133.2201376483772,62.62714096567163,21476.296767112228,20943.41621651872,0.0,HOLD,8795.014603515621,,
12015,12015,12145,2019-05-29,21055.419921875,21071.73046875,20884.609375,21003.369140625,70000000,^N225,20986.56966145833,21185.039388020832,101.9632161458332,-129.765572373105,21178.493350074405,130.15860433338705,44.67190014808902,21438.810558741177,20918.17614140763,0.0,HOLD,8795.014603515621,,
12016,12016,12146,2019-05-30,20881.5,20942.529296875,20809.2890625,20942.529296875,58700000,^N225,20898.115885416668,21169.255989583333,119.14346354166663,-151.716312478383,21144.92210751488,137.87224227722885,43.65353654609851,21420.66659206933,20869.177622960426,0.0,HOLD,8795.014603515621,,
12017,12017,12147,2019-05-31,20785.2109375,20823.099609375,20581.580078125,20601.189453125,79100000,^N225,20668.623046875,21107.820963541664,165.165625,-177.2757564481771,21107.041155133928,186.251562362474,25.34609552414113,21479.544279858877,20734.53803040898,0.0,HOLD,8795.014603515621,,
12018,12018,12148,2019-06-03,20327.869140625,20438.029296875,20305.740234375,20410.880859375,67400000,^N225,20384.883463541668,21012.494596354165,222.35726562499983,-188.1689904303069,21065.576636904763,267.2280562543055,17.675347869951835,21600.03274941337,20531.120524396152,0.0,HOLD,8795.014603515621,,
12019,12019,12149,2019-06-04,20435.859375,20464.5703125,20289.640625,20408.5390625,69200000,^N225,20387.58333333333,20926.196940104164,273.1164062499993,-131.47351445395728,21013.542829241072,321.960615316557,18.949358809782822,21657.464059874183,20369.62159860796,0.0,HOLD,8795.014603515621,,
12020,12020,12150,2019-06-05,20667.890625,20800.640625,20646.150390625,20776.099609375,72300000,^N225,20740.963541666668,20868.463671875,258.3602604166663,-32.89983013195324,20991.04380580357,329.682425016574,32.76898139566154,21650.40865583672,20331.678955770425,0.0,HOLD,8795.014603515621,,
12021,12021,12151,2019-06-06,20745.83984375,20842.279296875,20745.83984375,20774.0390625,59600000,^N225,20787.38606770833,20832.7548828125,238.8669921875,-12.662225307534433,20955.6447172619,322.4529568092455,38.46519771981936,21600.550630880392,20310.73880364341,0.0,HOLD,8795.014603515621,,
12022,12022,12152,2019-06-07,20859.779296875,20907.76953125,20816.580078125,20884.7109375,50700000,^N225,20869.68684895833,20814.50885416667,220.6209635416664,16.673542382639795,20922.183268229168,303.4534708783025,44.067666018523,21529.09020998577,20315.27632647256,0.0,HOLD,8795.014603515621,,
12023,12023,12153,2019-06-10,21095.400390625,21166.119140625,21077.94921875,21134.419921875,58200000,^N225,21126.162760416668,20809.501106770836,215.6132161458332,97.9104031148246,20913.297758556542,294.7963062825087,48.50087956558468,21502.890371121564,20323.705145991527,0.0,HOLD,8795.014603515621,,
12024,12024,12154,2019-06-11,21099.5390625,21227.1796875,21066.619140625,21204.279296875,52100000,^N225,21166.026041666668,20801.600065104165,207.7121744791668,116.96505111020164,20902.421316964286,281.20002173837,47.59304728622832,21464.821360441027,20340.021273487542,0.0,HOLD,8795.014603515621,,
12025,12025,12155,2019-06-12,21130.390625,21259.69921875,21118.75,21129.720703125,56500000,^N225,21169.38997395833,20819.88209635417,225.9942057291668,103.10231228465489,20904.201032366072,282.9233816017078,56.59433249796169,21470.047795569488,20338.354269162657,0.0,HOLD,8795.014603515621,,
12026,12026,12156,2019-06-13,21040.91015625,21111.23046875,20932.130859375,21032.0,65700000,^N225,21025.12044270833,20832.58255208333,238.6946614583332,53.77522604224934,20902.27055431548,281.9266950676389,54.403738275562304,21466.12394445076,20338.4171641802,0.0,HOLD,8795.014603515621,,
12027,12027,12157,2019-06-14,21049.41015625,21119.73046875,20971.1796875,21116.890625,60400000,^N225,21069.26692708333,20872.646940104165,238.5462890625,54.94949925006016,20894.62960379464,275.3020192262318,65.94079574849255,21445.233642247105,20344.025565342177,0.0,HOLD,8795.014603515621,,
12028,12028,12158,2019-06-17,21094.9609375,21185.25,21044.619140625,21124.0,49100000,^N225,21117.95638020833,20945.954231770836,199.63942708333343,57.43760169701756,20885.55245535714,264.75271247154944,85.87824592976273,21415.05788030024,20356.047030414044,0.0,HOLD,8795.014603515621,,
12029,12029,12159,2019-06-18,21111.76953125,21153.650390625,20924.189453125,20972.7109375,54600000,^N225,21016.850260416668,21008.880924479166,125.72126302083343,4.225928452628228,20887.715355282737,265.7632155586979,78.09181630693341,21419.241786400133,20356.18892416534,0.0,HOLD,8795.014603515621,,
12030,12030,12160,2019-06-19,21223.169921875,21358.720703125,21213.4296875,21333.869140625,64100000,^N225,21302.006510416668,21064.985221354167,112.17945312500088,140.85840883201632,20916.564685639885,287.97277432740344,76.67075607406997,21492.51023429469,20340.61913698508,0.0,HOLD,8795.014603515621,,
12031,12031,12161,2019-06-20,21417.740234375,21491.390625,21377.26953125,21462.859375,55700000,^N225,21443.83984375,21130.63059895833,111.7479947916665,186.85450560766373,20971.9373139881,310.29593670258265,78.61100375856871,21592.529187393266,20351.34544058293,0.0,HOLD,8795.014603515621,,
12032,12032,12162,2019-06-21,21487.669921875,21497.8203125,21221.69921875,21258.640625,89000000,^N225,21326.053385416668,21176.267252604168,108.61959635416606,91.9331549984811,21039.163736979164,273.04280726505965,69.29356995683744,21585.249351509283,20493.07812244905,0.0,HOLD,8795.014603515621,,
12033,12033,12163,2019-06-24,21223.560546875,21317.859375,21185.669921875,21285.990234375,43200000,^N225,21263.17317708333,21189.96829427083,115.03994791666663,42.42287665471322,21101.7058686756,203.81794691683484,56.92604903735387,21509.34176250927,20694.06997484193,0.0,HOLD,8795.014603515621,,
12034,12034,12164,2019-06-25,21238.0703125,21313.76953125,21114.470703125,21193.810546875,53900000,^N225,21207.350260416668,21194.100716145836,114.38391927083394,7.722265131495893,21135.019205729164,176.62033038340417,52.05581941281182,21488.259866495973,20781.778544962355,0.0,HOLD,8795.014603515621,,
12035,12035,12165,2019-06-26,21067.6796875,21129.640625,21035.83984375,21086.58984375,50300000,^N225,21084.0234375,21185.5640625,122.92057291666715,-55.07113121405097,21156.207589285717,147.0212275935279,46.20599099435372,21450.25004447277,20862.165134098657,0.0,HOLD,8795.014603515621,,
12036,12036,12166,2019-06-27,21156.880859375,21338.169921875,21123.970703125,21338.169921875,61300000,^N225,21266.770182291668,21209.72903645833,110.63958333333358,34.37054751099944,21184.57068452381,123.9930449830194,60.38465067974998,21432.556774489847,20936.58459455777,0.0,HOLD,8795.014603515621,,
12037,12037,12167,2019-06-28,21282.220703125,21324.9296875,21199.849609375,21275.919921875,62100000,^N225,21266.89973958333,21229.492317708333,98.35778645833344,25.35465889176342,21194.62332589286,124.59700792298008,58.827008498893335,21443.817341738817,20945.4293100469,0.0,HOLD,8795.014603515621,,
12038,12038,12168,2019-07-01,21566.26953125,21758.33984375,21559.169921875,21729.970703125,66900000,^N225,21682.49348958333,21285.94602864583,122.12182291666758,216.4764393819517,21231.513857886905,179.73572908508703,68.99030828051373,21590.98531605708,20872.04239971673,0.0,HOLD,8795.014603515621,,
12039,12039,12169,2019-07-02,21699.4296875,21784.220703125,21697.310546875,21754.26953125,54700000,^N225,21745.26692708333,21358.7876953125,159.04743489583342,161.99747034543563,21272.647925967263,224.6978821894315,75.15164975874511,21722.043690346127,20823.2521615884,0.0,HOLD,8795.014603515621,,
12040,12040,12170,2019-07-03,21684.0703125,21708.720703125,21566.650390625,21638.16015625,55000000,^N225,21637.84375,21392.371419270832,187.9916666666668,87.05078442454638,21316.41387648809,232.3194939265959,63.21864528911862,21781.052864341287,20851.774888634904,0.0,HOLD,8795.014603515621,,
12041,12041,12171,2019-07-04,21740.9296875,21755.630859375,21672.5,21702.44921875,37800000,^N225,21710.193359375,21419.00677083333,219.9540885416656,88.25677833414798,21362.1943359375,242.7850068804312,61.09036752383737,21847.76434969836,20876.62432217664,0.0,HOLD,8795.014603515621,,
12042,12042,12172,2019-07-05,21703.609375,21746.380859375,21647.73046875,21746.380859375,44800000,^N225,21713.49739583333,21457.751171875,240.1078124999996,71.00871931807252,21404.732979910717,248.7982543834776,67.83237066966146,21902.329488677668,20907.13647114376,0.0,HOLD,8795.014603515621,,
12043,12043,12173,2019-07-08,21665.7890625,21672.650390625,21499.5703125,21534.349609375,51900000,^N225,21568.85677083333,21488.31953125,225.6469010416662,23.794473935913253,21444.16201636905,225.2222761621817,63.084530419380535,21894.606568693413,20993.717464044686,0.0,HOLD,8795.014603515621,,
12044,12044,12174,2019-07-09,21598.150390625,21687.2890625,21508.220703125,21565.150390625,53900000,^N225,21586.88671875,21526.27317708333,192.22523437499916,21.021708158746907,21464.51060267857,224.25795605915636,66.78892826039873,21913.02651479689,21015.99469056026,0.0,HOLD,8795.014603515621,,
12045,12045,12175,2019-07-10,21499.4609375,21601.859375,21488.220703125,21533.48046875,58900000,^N225,21541.18684895833,21571.98951822917,128.84890625000008,-15.937359070304389,21471.46396019345,225.0754196784268,71.71404133628292,21921.614799550305,21021.3131208366,0.0,HOLD,8795.014603515621,,
12046,12046,12176,2019-07-11,21547.189453125,21649.9296875,21532.5703125,21643.529296875,49600000,^N225,21608.676432291668,21606.180143229165,92.1780989583338,1.8054100997326048,21491.651320684527,223.7003306239641,68.2362917373314,21939.05198193245,21044.2506594366,0.0,HOLD,8795.014603515621,,
12047,12047,12177,2019-07-12,21720.140625,21720.140625,21589.830078125,21685.900390625,45400000,^N225,21665.29036458333,21646.019205729164,57.32910156249964,22.409978328555813,21520.373976934523,217.84650112661723,70.04142381594306,21956.06697918776,21084.680974681287,0.0,HOLD,8795.014603515621,,
12048,12048,12178,2019-07-16,21644.380859375,21655.51953125,21514.890625,21535.25,49800000,^N225,21568.553385416668,21634.625195312496,59.79316406249964,-73.66707207172298,21546.174200148813,198.44793189200703,41.56075741589801,21943.070063932828,21149.2783363648,0.0,HOLD,8795.014603515621,,
12049,12049,12179,2019-07-17,21474.630859375,21488.26953125,21380.55078125,21469.1796875,53300000,^N225,21446.0,21604.69850260417,62.4017578125,-169.544906177174,21572.029668898813,151.6709573632866,29.637304689576524,21875.371583625387,21268.68775417224,0.0,HOLD,8795.014603515621,,
12050,12050,12180,2019-07-18,21336.80078125,21347.83984375,20993.439453125,21046.240234375,70200000,^N225,21129.17317708333,21553.8314453125,109.02686197916736,-259.6658355689196,21562.201311383928,175.55170104487237,23.064687387958827,21913.304713473677,21211.09790929418,0.0,HOLD,8795.014603515621,,
12051,12051,12181,2019-07-19,21146.5,21474.30078125,21121.900390625,21466.990234375,57900000,^N225,21354.397135416668,21518.251822916667,125.03703124999956,-87.36328529339842,21568.451125372027,165.49968891671034,33.78497782129463,21899.450503205448,21237.45174753861,0.0,HOLD,8795.014603515621,,
12052,12052,12182,2019-07-22,21394.75,21445.029296875,21317.849609375,21416.7890625,46900000,^N225,21393.22265625,21486.22434895833,124.42088541666708,-49.83176921188743,21547.788922991072,168.20186920770183,35.86159049419001,21884.19266140648,21211.38518457567,0.0,HOLD,8795.014603515621,,
12053,12053,12183,2019-07-23,21425.439453125,21686.529296875,21411.9296875,21620.880859375,48100000,^N225,21573.11328125,21486.65,124.76140624999972,46.2019379490596,21535.492234002977,158.67749965175227,50.18223069547579,21852.84723330648,21218.137234699472,0.0,HOLD,8795.014603515621,,
12054,12054,12184,2019-07-24,21726.98046875,21744.880859375,21677.7109375,21709.5703125,51100000,^N225,21710.720703125,21499.0333984375,134.66812500000017,104.7945605477666,21540.697730654763,163.41804779177988,54.80920593198354,21867.533826238323,21213.861635071204,0.0,HOLD,8795.014603515621,,
12055,12055,12185,2019-07-25,21715.94921875,21823.0703125,21715.689453125,21756.55078125,46900000,^N225,21765.103515625,21521.42506510417,152.58145833333293,106.46922773036148,21544.619884672626,168.38252708453876,58.63775360542636,21881.3849388417,21207.854830503544,0.0,HOLD,8795.014603515621,,
12056,12056,12186,2019-07-26,21700.19921875,21709.740234375,21590.66015625,21658.150390625,47600000,^N225,21652.850260416668,21525.842447916668,156.11536458333393,54.23673398578422,21540.28794642857,164.43756387442758,51.647152786038376,21869.163074177428,21211.41281867972,0.0,HOLD,8795.014603515621,,
12057,12057,12187,2019-07-29,21627.55078125,21652.94921875,21518.69921875,21616.80078125,47000000,^N225,21596.14973958333,21518.928385416664,150.58411458333322,34.18747251011598,21542.237444196428,164.96326304161332,47.422052279420406,21872.163970279653,21212.3109181132,0.0,HOLD,8795.014603515621,,
12058,12058,12188,2019-07-30,21681.8203125,21792.98046875,21665.859375,21709.310546875,54500000,^N225,21722.716796875,21534.3447265625,162.91718749999927,77.08295369899749,21551.939592633928,171.65009387128086,55.62298958442658,21895.23978037649,21208.639404891364,0.0,HOLD,8795.014603515621,,
12059,12059,12189,2019-07-31,21526.380859375,21589.109375,21476.0703125,21521.529296875,76500000,^N225,21528.902994791668,21542.63502604167,152.96882812500007,-5.984675186581231,21551.062174479164,171.74065794885877,52.87440074797311,21894.54349037688,21207.58085858145,0.0,HOLD,8795.014603515621,,
12060,12060,12190,2019-08-01,21361.580078125,21556.689453125,21288.900390625,21540.990234375,75700000,^N225,21462.193359375,21575.937044270835,113.57115885416644,-66.76794005532697,21540.59909784226,172.4213748756174,63.96926493536144,21885.44184759349,21195.756348091025,0.0,HOLD,8795.014603515621,,
12061,12061,12191,2019-08-02,21211.060546875,21211.060546875,20960.08984375,21087.16015625,91500000,^N225,21086.103515625,21549.10768229167,145.20164062499936,-212.57986005931028,21499.22860863095,206.34843117878376,40.01022009567519,21911.92547098852,21086.531746273384,0.0,HOLD,8795.014603515621,,
12062,12062,12192,2019-08-05,20909.98046875,20941.830078125,20514.189453125,20720.2890625,85800000,^N225,20725.436197916668,21482.329036458334,234.65080729166655,-215.04090760158408,21439.00595238095,290.4518746434446,29.94252531920823,22019.90970166784,20858.102203094066,0.0,HOLD,8795.014603515621,,
12063,12063,12193,2019-08-06,20325.51953125,20607.830078125,20110.759765625,20585.310546875,89700000,^N225,20434.633463541668,21368.4810546875,371.8539973958326,-167.421908900761,21366.765485491072,395.3930253202881,17.940881739646372,22157.55153613165,20575.97943485049,0.0,HOLD,8795.014603515621,,
12064,12064,12194,2019-08-07,20548.0703125,20570.189453125,20406.51953125,20516.560546875,73600000,^N225,20497.756510416668,21247.18463541667,448.9617708333332,-111.28313866738414,21321.66429501488,455.9531207791519,14.347861862562992,22233.57053657318,20409.75805345657,0.0,HOLD,8795.014603515621,,
12065,12065,12195,2019-08-08,20529.2890625,20682.240234375,20462.98046875,20593.349609375,64800000,^N225,20579.5234375,21128.626627604168,463.9360026041665,-78.90501951733872,21266.316173735115,496.86912366495454,15.704827969613175,22260.054421065022,20272.577926405207,0.0,HOLD,8795.014603515621,,
12066,12066,12196,2019-08-09,20758.150390625,20782.060546875,20676.919921875,20684.8203125,63700000,^N225,20714.600260416668,21034.801627604167,444.41165364583287,-48.033748974350544,21217.84314546131,516.259948668866,23.21302709566908,22250.363042799043,20185.323248123572,0.0,HOLD,8795.014603515621,,
12067,12067,12197,2019-08-13,20432.6796875,20503.380859375,20369.26953125,20455.439453125,72900000,^N225,20442.69661458333,20919.45631510417,424.4182812500003,-74.88833878953572,21137.09909784226,544.0713476671566,20.672745860392222,22225.24179317657,20048.956402507945,0.0,HOLD,8795.014603515621,,
12068,12068,12198,2019-08-14,20669.990234375,20697.419921875,20581.169921875,20655.130859375,60900000,^N225,20644.57356770833,20811.6419921875,328.4547786458341,-33.909979971055684,21060.945731026783,532.0877722189826,23.598613886894285,22125.121275464757,19996.77018658882,0.0,HOLD,8795.014603515621,,
12069,12069,12199,2019-08-15,20324.25,20419.880859375,20184.849609375,20405.650390625,68200000,^N225,20336.793619791668,20692.4310546875,243.7218229166665,-97.27960361799592,20958.923595610115,523.5503821520866,22.351073776373298,22006.02435991429,19911.82283130594,0.0,HOLD,8795.014603515621,,
12070,12070,12200,2019-08-16,20323.970703125,20465.7109375,20300.349609375,20418.810546875,58400000,^N225,20394.95703125,20585.707421875,165.57677083333292,-76.8023959178046,20869.074079241072,502.82800284397376,25.148771578966176,21874.73008492902,19863.418073553126,0.0,HOLD,8795.014603515621,,
12071,12071,12201,2019-08-19,20590.470703125,20633.900390625,20502.66015625,20563.16015625,50600000,^N225,20566.57356770833,20533.75442708333,112.38697916666642,19.46793769666796,20795.53292410714,461.93733577769126,36.629194807423005,21719.407595662524,19871.65825255176,0.0,HOLD,8795.014603515621,,
12072,12072,12202,2019-08-20,20605.349609375,20684.060546875,20582.009765625,20677.220703125,50100000,^N225,20647.763671875,20525.987174479167,104.61972656249964,77.5994492288436,20718.750558035717,377.60863969511024,47.665107919160114,21473.96783742593,19963.533278645493,0.0,HOLD,8795.014603515621,,
12073,12073,12203,2019-08-21,20489.970703125,20626.05078125,20482.619140625,20618.5703125,53000000,^N225,20575.746744791668,20540.098502604167,97.6380468749998,24.340403717920235,20650.66796875,297.79413079507106,54.88445420759393,21246.256230340143,20055.079707159857,0.0,HOLD,8795.014603515621,,
12074,12074,12204,2019-08-22,20706.0703125,20731.189453125,20584.2890625,20628.009765625,54600000,^N225,20647.82942708333,20555.105794270832,98.1740234374989,62.96549030374359,20592.49911644345,185.41459961525797,55.162559528715256,20963.32831567397,20221.669917212937,0.0,HOLD,8795.014603515621,,
12075,12075,12205,2019-08-23,20579.98046875,20719.310546875,20579.98046875,20710.91015625,50700000,^N225,20670.067057291668,20564.16015625,103.606640625,68.14679085098003,20562.7822265625,123.0789714256664,53.247748002311006,20808.940169413832,20316.624283711168,0.0,HOLD,8795.014603515621,,
12076,12076,12206,2019-08-26,20325.439453125,20329.009765625,20173.759765625,20261.0390625,69900000,^N225,20254.60286458333,20518.16041666667,128.71830729166612,-136.5035311753209,20529.15127418155,138.56774600658133,36.26325641366614,20806.286766194717,20252.015782168382,0.0,HOLD,8795.014603515621,,
12077,12077,12207,2019-08-27,20467.220703125,20529.939453125,20439.919921875,20456.080078125,60800000,^N225,20475.313151041668,20521.4220703125,124.80432291666656,-24.62997979197612,20532.056966145832,136.84915540827888,51.00473659532301,20805.75527696239,20258.358655329277,0.0,HOLD,8795.014603515621,,
12078,12078,12208,2019-08-28,20474.310546875,20511.2109375,20433.310546875,20479.419921875,51500000,^N225,20474.647135416668,20504.42942708333,117.16666666666644,-16.94582740635362,20530.406296502977,137.43283921325522,44.024786626503406,20805.27197492949,20255.540618076466,0.0,HOLD,8795.014603515621,,
12079,12079,12209,2019-08-29,20500.5,20520.6796875,20361.119140625,20460.9296875,55100000,^N225,20447.576171875,20515.507682291667,106.0884114583332,-42.68861507922419,20520.98149181548,138.326805796275,54.85369488029056,20797.635103408025,20244.32788022293,0.0,HOLD,8795.014603515621,,
12080,12080,12210,2019-08-30,20641.490234375,20748.349609375,20633.30078125,20704.369140625,72000000,^N225,20695.33984375,20545.545963541663,106.0089062499992,94.20207257874286,20519.60574776786,136.3344523178488,61.28563727106482,20792.27465240356,20246.93684313216,0.0,HOLD,8795.014603515621,,
12081,12081,12211,2019-09-02,20625.75,20667.560546875,20614.2890625,20620.189453125,42400000,^N225,20634.01302083333,20552.289908854167,111.40406249999978,48.9049262927703,20533.27120535714,137.61475230675728,52.76271341038962,20808.500709970656,20258.041700743623,0.0,HOLD,8795.014603515621,,
12082,12082,12212,2019-09-03,20581.580078125,20662.23046875,20578.01953125,20625.16015625,0,^N225,20621.803385416668,20549.69388020833,109.327239583333,43.97166127621744,20531.64476376488,136.32663190109173,48.87281000057107,20804.29802756706,20258.991499962696,0.0,HOLD,8795.014603515621,,
12083,12083,12213,2019-09-04,20578.669921875,20694.349609375,20554.16015625,20649.140625,51500000,^N225,20632.55013020833,20555.37421875,113.87151041666657,45.18303783854799,20552.77022879464,126.3606828465336,52.6049939450684,20805.49159448771,20300.04886310157,0.0,HOLD,8795.014603515621,,
12084,12084,12214,2019-09-05,20800.2890625,21164.609375,20787.9296875,21085.939453125,83000000,^N225,21012.826171875,20591.873893229167,143.0712499999998,196.15041626501176,20596.903738839286,168.03136605614606,63.049840948989605,20932.96647095158,20260.841006726994,0.0,HOLD,8795.014603515621,,
12085,12085,12215,2019-09-06,21201.830078125,21241.2890625,21145.810546875,21199.5703125,71100000,^N225,21195.556640625,20644.4228515625,194.0908203125,189.30443255898984,20641.831101190477,231.4263210263017,66.85379838551381,21104.68374324308,20178.97845913787,0.0,HOLD,8795.014603515621,,
12086,12086,12216,2019-09-09,21214.560546875,21333.509765625,21182.259765625,21318.419921875,57800000,^N225,21278.063151041668,20746.768880208336,249.2278645833343,142.11740775763948,20686.852492559523,287.24619742554825,91.7395721098778,21261.344887410614,20112.360097708428,0.0,HOLD,8795.014603515621,,
12087,12087,12217,2019-09-10,21363.5703125,21438.349609375,21350.349609375,21392.099609375,92400000,^N225,21393.599609375,20838.597526041667,305.1310937500002,121.25981142781792,20745.27055431548,341.0396473624263,90.96445167286244,21427.34984904033,20063.191259590625,0.0,HOLD,8795.014603515621,,
12088,12088,12218,2019-09-11,21466.66015625,21619.2109375,21437.8203125,21597.759765625,110100000,^N225,21551.59700520833,20946.292513020835,340.0360026041668,118.67458887721118,20809.8253813244,401.37547608397153,92.12875924291266,21612.576333492343,20007.07442915646,0.0,HOLD,8795.014603515621,,
12089,12089,12219,2019-09-12,21761.08984375,21825.919921875,21743.9609375,21759.609375,96000000,^N225,21776.496744791668,21079.1845703125,359.8780598958336,129.1756388596375,20888.85607328869,474.0828212632158,95.0178331508704,21837.02171581512,19940.69043076226,0.0,HOLD,8795.014603515621,,
12090,12090,12220,2019-09-13,21907.830078125,22019.66015625,21820.939453125,21988.2890625,116300000,^N225,21942.962890625,21203.946875,384.5970052083336,128.10223092692027,21009.45321800595,513.4394900776907,94.72742015065457,22036.332198161334,19982.574237850567,0.0,HOLD,8795.014603515621,,
12091,12091,12221,2019-09-17,21947.58984375,22041.080078125,21878.630859375,22001.3203125,81500000,^N225,21973.67708333333,21337.91328125,389.7533854166665,108.74633821823316,21116.47921316964,548.5028286853326,99.10492012340416,22213.484870540306,20019.473555798977,0.0,HOLD,8795.014603515621,,
12092,12092,12222,2019-09-18,22014.650390625,22027.859375,21942.029296875,21960.7109375,69400000,^N225,21976.86653645833,21473.419596354168,370.9004557291664,90.49093583423796,21223.780598958336,560.099393414197,100.0,22343.97938578673,20103.58181212994,0.0,HOLD,8795.014603515621,,
12093,12093,12223,2019-09-19,22064.4609375,22255.560546875,22003.30078125,22044.44921875,78200000,^N225,22101.103515625,21620.27493489583,333.9464192708332,95.98916731992524,21341.88969494048,558.166839151654,100.0,22458.223373243785,20225.55601663717,0.0,HOLD,8795.014603515621,,
12094,12094,12224,2019-09-20,22130.740234375,22204.75,22047.900390625,22079.08984375,85000000,^N225,22110.580078125,21730.05032552083,300.2769791666662,84.48416606565962,21442.97828311012,560.2160587448726,100.0,22563.410400599867,20322.546165620377,0.0,HOLD,8795.014603515621,,
12095,12095,12225,2019-09-24,22095.349609375,22168.740234375,22077.939453125,22098.83984375,68400000,^N225,22115.17317708333,21822.011979166666,257.65828124999973,75.85271378158399,21548.775437127977,534.9813133271817,100.0,22618.73806378234,20478.812810473613,0.0,HOLD,8795.014603515621,,
12096,12096,12226,2019-09-25,21961.8203125,22036.48046875,21906.0,22020.150390625,61600000,^N225,21987.543619791668,21892.96002604167,191.43734374999983,32.9380506078325,21646.328311011905,473.99071084232753,86.77056902229678,22594.30973269656,20698.34688932725,0.0,HOLD,8795.014603515621,,
12097,12097,12227,2019-09-26,22160.51953125,22184.91015625,21986.240234375,22048.240234375,81600000,^N225,22073.13020833333,21960.9130859375,122.33652343749964,61.152150501297406,21749.22688802084,384.9928611845604,86.34670927131718,22519.21261038996,20979.241165651714,0.0,HOLD,8795.014603515621,,
12098,12098,12228,2019-09-27,21934.9296875,21955.7890625,21733.689453125,21878.900390625,76400000,^N225,21856.12630208333,21991.366015625,86.90458333333409,-103.74574685199184,21809.46261160714,321.67807815641856,65.32151609824236,22452.81876791998,21166.106455294303,0.0,HOLD,8795.014603515621,,
12099,12099,12229,2019-09-30,21793.830078125,21811.98046875,21666.599609375,21755.83984375,69900000,^N225,21744.806640625,21988.19700520833,89.43979166666686,-181.41840452880732,21848.694754464286,270.46254062754025,48.19986804850836,22389.619835719368,21307.769673209204,0.0,HOLD,8795.014603515621,,
12100,12100,12230,2019-10-01,21831.439453125,21938.76953125,21811.98046875,21885.240234375,62300000,^N225,21878.66341145833,21981.767057291665,95.73906250000036,-71.7948996929945,21891.59477306548,214.9171124139909,46.20699825796272,22321.428997893458,21461.760548237497,0.0,HOLD,8795.014603515621,,
12101,12101,12231,2019-10-02,21744.619140625,21795.009765625,21725.23046875,21778.609375,63300000,^N225,21766.283203125,21961.027669270832,119.64622395833284,-108.51127582800687,21918.215029761905,166.00385103931325,38.84106565743959,22250.22273184053,21586.20732768328,0.0,HOLD,8795.014603515621,,
12102,12102,12232,2019-10-03,21422.220703125,21437.740234375,21277.359375,21341.740234375,67700000,^N225,21352.279947916668,21898.569010416668,178.937109375,-203.53112308866665,21903.978097098214,204.05140730306329,26.696036141165777,22312.08091170434,21495.87528249209,0.0,HOLD,8795.014603515621,,
