,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Ticker,TP,TP_SMA,MD,CCI,SMA_14,STD_14,RSI,BU,BL,Pos,Strategy,Balance,Actions,Return rate
14389,14389,14545,2018-12-20,6607.759765625,6666.2001953125,6447.91015625,6528.41015625,3282440000,^IXIC,6547.5068359375,6906.520377604167,158.87294270833354,-150.65017178570645,7012.538829985119,243.77590553874631,17.053179659920957,7500.090641062612,6524.987018907626,0.0,BbRSI,394.167909838201,,
14390,14390,14546,2018-12-21,6573.490234375,6586.68017578125,6304.6298828125,6332.990234375,4571670000,^IXIC,6408.10009765625,6843.334049479167,195.3706705729166,-148.51562265260915,6948.379069010416,276.5091890458923,15.97580021770338,7501.397447102201,6395.360690918631,0.0,BbRSI,394.167909838201,,
14391,14391,14547,2018-12-24,6278.490234375,6355.18017578125,6190.169921875,6192.919921875,1647440000,^IXIC,6246.090006510417,6769.70537109375,235.9455794270833,-147.94806097653583,6863.094075520833,296.59037986202816,14.360803001549812,7456.274835244889,6269.913315796777,0.0,BbRSI,394.167909838201,,
14392,14392,14548,2018-12-26,6257.85986328125,6555.52978515625,6214.33984375,6554.35986328125,2572890000,^IXIC,6441.409830729167,6709.0240234375,240.92333984374983,-74.05237779007301,6805.822160993303,294.9523464235343,23.899297010727395,7395.726853840372,6215.917468146235,0.0,BbRSI,394.167909838201,,
14393,14393,14549,2018-12-27,6457.18994140625,6583.009765625,6336.97021484375,6579.490234375,2449110000,^IXIC,6499.823404947917,6645.934358723958,217.3483235677082,-44.8162198440038,6761.473365420387,290.610388389184,22.289313643418296,7342.694142198756,6180.252588642019,0.0,BbRSI,394.167909838201,,
14394,14394,14550,2018-12-28,6616.7900390625,6684.18017578125,6529.22021484375,6584.52001953125,2216250000,^IXIC,6599.306803385417,6597.20537109375,168.6193359374999,0.8308387963470036,6729.997895740328,281.85902169825096,29.589499221255053,7293.7159391368305,6166.279852343826,0.0,BbRSI,394.167909838201,,
14395,14395,14551,2018-12-31,6649.52001953125,6659.9599609375,6570.06005859375,6635.27978515625,2109320000,^IXIC,6621.7666015625,6564.821354166667,136.23531901041662,27.866120576989097,6704.240025111607,273.37055176812703,34.94037530797816,7250.981128647861,6157.498921575353,0.0,BbRSI,394.167909838201,,
14396,14396,14552,2019-01-02,6506.91015625,6693.7099609375,6506.8798828125,6665.93994140625,2261800000,^IXIC,6622.176595052083,6547.187353515625,118.6652148437498,42.12930280942009,6673.808117094494,255.24550101332247,40.50417325105151,7184.29911912114,6163.317115067849,0.0,BbRSI,394.167909838201,,
14397,14397,14553,2019-01-03,6584.77001953125,6600.2099609375,6457.1298828125,6463.5,2631550000,^IXIC,6506.946614583333,6519.05234375,98.57835286458332,-8.18687457904421,6629.2528715587805,221.57397119709,36.38878753228165,7072.400813952961,6186.1049291646,0.0,BbRSI,394.167909838201,,
14398,14398,14554,2019-01-04,6567.14013671875,6760.68994140625,6554.240234375,6738.85986328125,2596150000,^IXIC,6684.5966796875,6517.772347005208,97.2983561197916,114.30431738360286,6600.538585844493,179.86998652103696,49.42871227331151,6960.278558886567,6240.79861280242,0.0,BbRSI,394.167909838201,,
14399,14399,14555,2019-01-07,6757.52978515625,6855.60009765625,6741.39990234375,6823.47021484375,2523450000,^IXIC,6806.823404947917,6543.70400390625,123.2300130208333,142.34595106155055,6590.62548828125,162.3617418745234,61.86683831379637,6915.348972030297,6265.902004532203,0.0,BbRSI,394.167909838201,,
14400,14400,14556,2019-01-08,6893.43994140625,6909.580078125,6795.85986328125,6897.0,2407340000,^IXIC,6867.47998046875,6589.6419921875,132.85962239583324,139.41430976597607,6595.55144391741,170.01975953874137,72.65499531557728,6935.590962994893,6255.511924839928,0.0,BbRSI,394.167909838201,,
14401,14401,14557,2019-01-09,6923.06005859375,6985.22021484375,6899.56005859375,6957.080078125,2434500000,^IXIC,6947.286783854167,6659.761669921875,133.42803385416673,143.66052151956265,6606.907877604167,188.22016423728545,87.63171286869776,6983.348206078738,6230.467549129596,0.0,BbRSI,394.167909838201,,
14402,14402,14558,2019-01-10,6908.64990234375,6991.3701171875,6877.080078125,6986.06982421875,2190110000,^IXIC,6951.506673177083,6710.771354166667,146.00228515624977,109.9230827119288,6625.05859375,208.7502420962508,84.44008887070076,7042.559077942502,6207.558109557498,0.0,BbRSI,394.167909838201,,
14403,14403,14559,2019-01-11,6947.4599609375,6975.64990234375,6933.60009765625,6971.47998046875,2074310000,^IXIC,6960.243326822917,6756.813346354167,149.8546875000001,90.50099749410003,6654.539771670387,225.43346258698944,83.32127141990867,7105.406696844366,6203.672846496409,0.0,BbRSI,394.167909838201,,
14404,14404,14560,2019-01-14,6908.02978515625,6936.22021484375,6887.47998046875,6905.919921875,1960780000,^IXIC,6909.873372395833,6787.870003255208,143.19870442708353,56.79910286374089,6690.380719866072,223.1146486048345,74.19623014177222,7136.610017075741,6244.151422656402,0.0,BbRSI,394.167909838201,,
14405,14405,14561,2019-01-15,6931.39013671875,7025.85009765625,6928.1201171875,7023.830078125,2066090000,^IXIC,6992.60009765625,6824.953352864583,135.85402343749985,82.26807988443274,6743.702869233632,196.36674778040205,76.41138684527107,7136.436364794436,6350.969373672828,0.0,BbRSI,394.167909838201,,
14406,14406,14562,2019-01-16,7033.75,7079.6298828125,7028.1201171875,7034.68994140625,2163730000,^IXIC,7047.47998046875,6867.48369140625,120.81761718750003,99.32121559345065,6786.993594215031,191.33959565497813,78.10981859552884,7169.6727855249865,6404.3144029050745,0.0,BbRSI,394.167909838201,,
14407,14407,14563,2019-01-17,7010.1298828125,7113.9501953125,7003.6201171875,7084.4599609375,2149280000,^IXIC,7067.343424479167,6923.5233723958345,85.06401041666649,112.71515915200254,6827.530738467262,185.85863115612491,92.3813104009232,7199.248000779512,6455.813476155013,0.0,BbRSI,394.167909838201,,
14408,14408,14564,2019-01-18,7134.10009765625,7185.3798828125,7096.6201171875,7157.22998046875,2459920000,^IXIC,7146.409993489583,6969.704703776042,75.00293619791674,157.0652196399826,6866.609537760416,191.60903284042783,91.04618862740698,7249.827603441272,6483.39147207956,0.0,BbRSI,394.167909838201,,
14409,14409,14565,2019-01-22,7109.56982421875,7110.16015625,6979.81005859375,7020.35986328125,2397660000,^IXIC,7036.776692708333,6992.700032552083,65.44199218750009,44.90150608492527,6896.253115699404,182.71219324670207,70.90637247691808,7261.677502192808,6530.828729206,0.0,BbRSI,394.167909838201,,
14410,14410,14566,2019-01-23,7061.64990234375,7084.85009765625,6953.22998046875,7025.77001953125,2288090000,^IXIC,7021.283365885417,7008.08037109375,55.7783203125,15.780318371841616,6924.7607421875,167.13093205234165,65.2341953976663,7259.022606292183,6590.498878082817,0.0,BbRSI,394.167909838201,,
14411,14411,14567,2019-01-24,7042.25,7078.9599609375,7029.9501953125,7073.4599609375,2419110000,^IXIC,7060.7900390625,7019.430696614583,52.69986328124988,52.32061953961092,6964.320986793156,119.3414212926432,62.21788268965675,7203.003829378442,6725.638144207869,0.0,BbRSI,394.167909838201,,
14412,14412,14568,2019-01-25,7128.18017578125,7174.56005859375,7111.08984375,7164.85986328125,2446550000,^IXIC,7150.169921875,7039.297021484375,55.141650390625,134.0461636593487,6997.576218377976,98.43477558050095,68.07158472874124,7194.445769538978,6800.706667216974,0.0,BbRSI,394.167909838201,,
14413,14413,14569,2019-01-28,7075.009765625,7086.2998046875,7034.25,7085.68017578125,2448790000,^IXIC,7068.743326822917,7050.147021484375,48.5443196614584,25.538594378951444,7016.284784226191,83.0848690076097,58.71701097576796,7182.45452224141,6850.115046210972,0.0,BbRSI,394.167909838201,,
14414,14414,14570,2019-01-29,7087.490234375,7092.2900390625,7011.47021484375,7028.2900390625,2106370000,^IXIC,7044.016764322917,7063.561360677083,35.68424479166661,-36.513960093167576,7028.894554501488,71.32824759432211,61.24038260373374,7171.551049690132,6886.238059312844,0.0,BbRSI,394.167909838201,,
14415,14415,14571,2019-01-30,7094.7900390625,7201.31005859375,7065.56982421875,7183.080078125,2569410000,^IXIC,7149.986653645833,7079.300016276042,41.73330403645823,112.91803033861456,7043.373116629465,74.01091985461453,62.693567175617225,7191.394956338694,6895.351276920235,0.0,BbRSI,394.167909838201,,
14416,14416,14572,2019-01-31,7208.169921875,7303.1201171875,7205.9501953125,7281.740234375,2947490000,^IXIC,7263.603515625,7100.912369791668,61.30412109375002,176.9224677783464,7065.665748232887,89.57744248426819,65.92227163272167,7244.820633201423,6886.510863264351,0.0,BbRSI,394.167909838201,,
14417,14417,14573,2019-02-01,7256.3701171875,7299.93994140625,7243.41015625,7263.8701171875,2398800000,^IXIC,7269.073404947917,7121.085367838542,74.76333007812491,131.96133893869538,7087.725039527529,99.13539763945708,65.1838893319564,7285.995834806443,6889.454244248615,0.0,BbRSI,138254.25564074644,0,-0.06465373152614105
14418,14418,14574,2019-02-04,7266.27978515625,7348.22998046875,7261.06982421875,7347.5400390625,2106030000,^IXIC,7318.946614583333,7138.339029947917,92.01699218749992,130.85089347222458,7116.944556826637,102.89689777778014,63.583503052641085,7322.738352382197,6911.1507612710775,7266.27978515625,BbRSI,138254.25564074644,,
14419,14419,14575,2019-02-05,7356.33984375,7408.68017578125,7355.35986328125,7402.080078125,2284960000,^IXIC,7388.706705729167,7173.53203125,109.24042317708329,131.31566027858878,7145.237885974702,119.23698988845788,79.5628717135397,7383.711865751618,6906.763906197786,7356.33984375,BbRSI,138254.25564074644,,
14420,14420,14576,2019-02-06,7400.43994140625,7410.77001953125,7346.72021484375,7375.27978515625,2179400000,^IXIC,7377.590006510417,7209.1626953125,114.4213541666667,98.1327960586712,7168.817173549107,130.523831435216,80.15222469533026,7429.864836419539,6907.769510678675,7400.43994140625,BbRSI,138254.25564074644,,
14421,14421,14577,2019-02-07,7316.5,7336.740234375,7235.0498046875,7288.35009765625,2310700000,^IXIC,7286.71337890625,7231.755029296875,102.82069010416664,35.63378119954708,7184.486456008184,130.57250893107292,67.58934932207268,7445.63147387033,6923.341438146038,7316.5,BbRSI,138254.25564074644,,
14422,14422,14578,2019-02-08,7232.2998046875,7299.43994140625,7225.14013671875,7298.2001953125,2102520000,^IXIC,7274.260091145833,7244.164046223957,93.949078776042,21.3562817318796,7193.618605840774,132.1657710462366,60.97580287578384,7457.950147933247,6929.287063748301,7232.2998046875,BbRSI,138254.25564074644,,
14423,14423,14579,2019-02-11,7327.3701171875,7343.56005859375,7290.02978515625,7307.89990234375,1908490000,^IXIC,7313.829915364583,7268.672705078125,69.68223632812514,43.20298607507238,7213.408121744792,127.53578910599671,73.41146005002523,7468.479699956785,6958.336543532799,7327.3701171875,BbRSI,138254.25564074644,,
14424,14424,14580,2019-02-12,7358.85009765625,7419.43017578125,7349.7998046875,7414.6201171875,2140130000,^IXIC,7394.61669921875,7303.732698567708,55.0052897135417,110.15183100189138,7240.074788411459,123.23179494760215,80.25056692972647,7486.538378306664,6993.611198516254,7358.85009765625,BbRSI,138254.25564074644,,
14425,14425,14581,2019-02-13,7437.4599609375,7461.66015625,7413.83984375,7420.3798828125,2103840000,^IXIC,7431.9599609375,7331.930029296875,53.03065104166672,125.75108882097996,7266.586925688244,121.60951660716064,77.5975511379638,7509.805958902565,7023.367892473923,7437.4599609375,BbRSI,138254.25564074644,,
14426,14426,14582,2019-02-14,7390.25,7454.419921875,7375.7099609375,7426.9501953125,2117500000,^IXIC,7419.026692708333,7347.472347005208,54.90766601562509,86.87839166545903,7285.790980747768,123.03132573098912,68.9455924296989,7531.853632209746,7039.72832928579,7390.25,BbRSI,138254.25564074644,,
14427,14427,14583,2019-02-15,7468.56982421875,7477.27978515625,7440.259765625,7472.41015625,2263640000,^IXIC,7463.316569010417,7366.896663411458,54.76733072916695,117.36912537119484,7313.97478376116,114.37531616640842,71.6305007405731,7542.725416093977,7085.224151428343,7468.56982421875,BbRSI,138254.25564074644,,
14428,14428,14584,2019-02-19,7450.75,7507.7900390625,7450.27001953125,7486.77001953125,2124140000,^IXIC,7481.610026041667,7383.163004557292,56.051725260416696,117.0906824925126,7345.2314453125,92.6568549678268,69.48423331388943,7530.545155248154,7159.917735376846,7450.75,BbRSI,138254.25564074644,,
14429,14429,14585,2019-02-20,7490.31005859375,7513.7001953125,7455.25,7489.06982421875,2202670000,^IXIC,7486.006673177083,7392.893001302083,63.83572265625016,97.24301483085412,7369.232875279018,80.97529594032464,63.81867312666562,7531.183467159667,7207.282283398369,7490.31005859375,BbRSI,138254.25564074644,,
14430,14430,14586,2019-02-21,7475.41015625,7485.75,7430.89013671875,7459.7099609375,2144680000,^IXIC,7458.783365885417,7401.012337239585,66.92585286458352,57.54729667046615,7383.1742931547615,78.14268314466469,61.026722204195,7539.459659444091,7226.888926865432,7475.41015625,BbRSI,138254.25564074644,,
14431,14431,14587,2019-02-22,7481.6298828125,7527.5400390625,7479.009765625,7527.5400390625,2428560000,^IXIC,7511.36328125,7423.477327473959,58.43518229166684,100.26602733649597,7400.480712890625,77.75793788806986,84.05131643804593,7555.996588666765,7244.964837114485,7481.6298828125,BbRSI,138254.25564074644,,
14432,14432,14588,2019-02-25,7585.2998046875,7602.68994140625,7551.60986328125,7554.4599609375,2399410000,^IXIC,7569.586588541667,7453.009977213541,50.521328125000124,153.831547526082,7418.383568173363,85.96227999756283,89.3098144224479,7590.308128168488,7246.459008178237,7585.2998046875,BbRSI,138254.25564074644,,
14433,14433,14589,2019-02-26,7535.2900390625,7573.22021484375,7524.31005859375,7549.2998046875,2305760000,^IXIC,7548.943359375,7476.521321614583,42.9806640625,112.33274208312996,7429.82904343378,92.15156195925452,82.95554252627593,7614.13216735229,7245.525919515271,7535.2900390625,BbRSI,138254.25564074644,,
14434,14434,14590,2019-02-27,7526.419921875,7562.2900390625,7485.39013671875,7554.509765625,2430790000,^IXIC,7534.063313802083,7490.465983072917,40.41852213541652,71.90982157981828,7441.005708240327,94.7798466340448,73.97585735601773,7630.565401508416,7251.446014972238,7526.419921875,BbRSI,138254.25564074644,,
14435,14435,14591,2019-02-28,7533.31005859375,7561.89990234375,7516.47998046875,7532.52978515625,2676790000,^IXIC,7536.969889322917,7500.966975911458,39.218310546875,61.2008573026579,7458.88117327009,86.69637598793311,70.48018106384531,7632.273925245956,7285.488421294223,7533.31005859375,BbRSI,138254.25564074644,,
14436,14436,14592,2019-03-01,7587.4501953125,7603.0400390625,7540.75,7595.35009765625,2490920000,^IXIC,7579.71337890625,7517.03564453125,36.8196614583333,113.48598709221122,7480.699265252976,74.19437618541562,78.07442348783394,7629.088017623807,7332.310512882145,7587.4501953125,BbRSI,138254.25564074644,,
14437,14437,14593,2019-03-04,7636.6201171875,7643.66015625,7501.56005859375,7577.56982421875,2582090000,^IXIC,7574.263346354167,7528.130322265625,34.95158854166648,87.9941389665226,7499.301653180803,60.52758085594037,72.42798868428868,7620.356814892684,7378.246491468923,7636.6201171875,BbRSI,138254.25564074644,,
14438,14438,14594,2019-03-05,7582.2900390625,7598.66015625,7543.5400390625,7576.35986328125,2166670000,^IXIC,7572.853352864583,7537.254654947916,31.817350260416696,74.58969739319647,7512.032842726934,55.33700451585237,69.79621095750115,7622.706851758639,7401.35883369523,18.0,BbRSI,138254.25564074644,OrderType.OPEN_SHORT,
14439,14439,14595,2019-03-06,7575.3798828125,7579.02001953125,7499.8701171875,7505.919921875,2256550000,^IXIC,7528.27001953125,7541.480989583333,27.591015625,-31.92094661450316,7518.912132626488,50.38148896434233,57.80794451874878,7619.675110555172,7418.149154697803,0.0,BbRSI,275685.9259176996,,
14440,14440,14596,2019-03-07,7483.7900390625,7489.080078125,7397.18994140625,7421.4599609375,2462690000,^IXIC,7435.909993489583,7539.19365234375,29.878352864583395,-230.45370968579533,7520.118082682291,47.95007112337131,46.59399369471721,7616.018224929034,7424.217940435548,0.0,BbRSI,275685.9259176996,,
14441,14441,14597,2019-03-08,7334.35009765625,7411.52001953125,7332.919921875,7408.14013671875,2260950000,^IXIC,7384.193359375,7526.47666015625,46.56999348958361,-203.6838031239642,7514.46642485119,58.63292742069443,31.01469193207272,7631.732279692579,7397.200570009801,0.0,BbRSI,275685.9259176996,,
14442,14442,14598,2019-03-11,7442.56005859375,7558.22998046875,7442.39990234375,7558.06005859375,2248460000,^IXIC,7519.563313802083,7521.474332682292,44.95126627604204,-2.834208449173004,7517.177373976935,57.86935432834772,43.930147010902026,7632.91608263363,7401.43866532024,0.0,BbRSI,142056.13047242677,0,0.028046992302665028
14443,14443,14599,2019-03-12,7571.85009765625,7611.1298828125,7560.4599609375,7591.02978515625,2171620000,^IXIC,7587.539876302083,7525.333984375,47.26705729166743,87.73678116273612,7524.429745628719,59.98597325527828,54.2007834806537,7644.401692139276,7404.457799118163,7571.85009765625,BbRSI,142056.13047242677,,
14444,14444,14600,2019-03-13,7621.3798828125,7677.06982421875,7619.4599609375,7643.41015625,2379260000,^IXIC,7646.646647135417,7536.592317708333,55.686516927083446,131.75460955379936,7537.848551432292,64.97617538981977,61.17733404605045,7667.800902211931,7407.896200652653,7621.3798828125,BbRSI,142056.13047242677,,
14445,14445,14601,2019-03-14,7644.7900390625,7653.10009765625,7627.02001953125,7630.91015625,2198900000,^IXIC,7637.010091145833,7546.596337890625,63.689733072916624,94.63979921922991,7546.823323567709,69.55276564822607,59.8010722631091,7685.928854864161,7407.717792271257,7644.7900390625,BbRSI,142056.13047242677,,
14446,14446,14602,2019-03-15,7658.41015625,7714.9599609375,7652.0400390625,7688.52978515625,3451860000,^IXIC,7685.176595052083,7557.142659505209,72.1267903645834,118.34154355101036,7555.079752604166,78.71943095732948,60.22373482531954,7712.518614518825,7397.640890689507,7658.41015625,BbRSI,142056.13047242677,,
14447,14447,14603,2019-03-18,7696.3798828125,7737.669921875,7677.740234375,7714.47998046875,2302140000,^IXIC,7709.96337890625,7570.7126627604175,82.98279296875016,111.8711571914046,7566.581182570684,88.86335942591138,62.67956511093497,7744.307901422507,7388.854463718862,7696.3798828125,BbRSI,142056.13047242677,,
14448,14448,14604,2019-03-19,7747.39990234375,7767.89013671875,7699.14990234375,7723.9501953125,2457920000,^IXIC,7730.330078125,7586.46033528646,95.58093098958344,100.34759119767622,7580.600237165178,98.3173319691178,64.21090974250964,7777.234901103414,7383.965573226943,7747.39990234375,BbRSI,142056.13047242677,,
14449,14449,14605,2019-03-20,7721.9501953125,7779.240234375,7674.0400390625,7728.97021484375,2464230000,^IXIC,7727.416829427083,7606.375016276042,99.65870442708356,80.97089217102432,7594.2035900297615,104.77912979735096,69.43275869517147,7803.761849624463,7384.64533043506,7721.9501953125,BbRSI,142056.13047242677,,
14450,14450,14606,2019-03-21,7705.43017578125,7850.10986328125,7705.43017578125,7838.9599609375,2502810000,^IXIC,7798.166666666667,7642.60068359375,88.41921875000017,117.2942453553908,7609.807396298363,117.89986826051197,86.90549978095848,7845.607132819387,7374.007659777339,7705.43017578125,BbRSI,142056.13047242677,,
14451,14451,14607,2019-03-22,7800.25,7817.830078125,7642.56982421875,7642.669921875,2504740000,^IXIC,7701.023274739583,7674.283675130207,61.2749544270835,29.09247327274133,7618.861676897322,119.81208466050774,79.54310697817839,7858.485846218337,7379.237507576306,7800.25,BbRSI,142056.13047242677,,
14452,14452,14608,2019-03-25,7618.97998046875,7662.3798828125,7579.2900390625,7637.5400390625,2162490000,^IXIC,7626.4033203125,7684.96767578125,48.45415364583323,-80.57700054201861,7622.686674572172,119.08285583613892,61.2352867678899,7860.85238624445,7384.520962899894,7618.97998046875,BbRSI,142056.13047242677,,
14453,14453,14609,2019-03-26,7700.0,7738.169921875,7649.2099609375,7691.52001953125,2080350000,^IXIC,7692.966634114583,7695.5103515625,37.86969401041669,-4.478017782446149,7634.450718470982,117.1575910943477,61.11972126449997,7868.765900659677,7400.135536282287,7700.0,BbRSI,142056.13047242677,,
14454,14454,14610,2019-03-27,7702.0498046875,7712.83984375,7582.08984375,7643.3798828125,2244070000,^IXIC,7646.103190104167,7695.456005859375,37.924039713541696,-86.75731124284842,7649.464518229167,102.28101448682582,49.94116007174277,7854.026547202819,7444.902489255515,7702.0498046875,BbRSI,142056.13047242677,,
14455,14455,14611,2019-03-28,7660.06982421875,7689.16015625,7619.81982421875,7669.169921875,1922150000,^IXIC,7659.38330078125,7697.693326822917,35.68671875,-71.56728961278121,7669.120942615328,68.11676698044907,52.4033786229192,7805.354476576226,7532.88740865443,7660.06982421875,BbRSI,142056.13047242677,,
14456,14456,14612,2019-03-29,7726.7099609375,7733.6201171875,7688.509765625,7729.31982421875,2311790000,^IXIC,7717.14990234375,7700.890657552083,35.74123697916666,30.32770391829509,7683.234270368303,53.68663608454023,53.36523307413369,7790.607542537384,7575.860998199223,7726.7099609375,BbRSI,142056.13047242677,,
14457,14457,14613,2019-04-01,7800.240234375,7831.4501953125,7777.08984375,7828.91015625,2230050000,^IXIC,7812.4833984375,7711.142659505208,45.9667154947917,146.9769851822086,7699.301664806547,56.43442578469036,59.39516139858187,7812.170516375928,7586.432813237166,7800.240234375,BbRSI,142056.13047242677,,
14458,14458,14614,2019-04-02,7824.60986328125,7854.919921875,7811.27978515625,7848.68994140625,2123250000,^IXIC,7838.296549479167,7721.939306640625,57.72124348958332,134.38985464631207,7712.990943545386,65.23711515762841,59.79649282408298,7843.4651738606435,7582.516713230129,7824.60986328125,BbRSI,142056.13047242677,,
14459,14459,14615,2019-04-03,7891.18017578125,7938.259765625,7870.89990234375,7895.5498046875,2509630000,^IXIC,7901.56982421875,7739.354606119792,78.61960286458353,137.55281735384463,7731.888067336309,78.50327861935186,64.2419955692587,7888.894624575013,7574.881510097605,7891.18017578125,BbRSI,142056.13047242677,,
14460,14460,14616,2019-04-04,7894.259765625,7917.64990234375,7844.9599609375,7891.77978515625,2152640000,^IXIC,7884.796549479167,7748.017594401041,89.0151888020836,102.4386638721029,7746.146635509673,87.0316871300514,57.7704716994905,7920.210009769776,7572.08326124957,18.0,BbRSI,142056.13047242677,OrderType.OPEN_SHORT,
14461,14461,14617,2019-04-05,7914.509765625,7940.4501953125,7909.14013671875,7938.68994140625,2157050000,^IXIC,7929.4267578125,7770.857942708333,102.4566731770834,103.17780201594788,7761.822591145834,98.96027420619386,72.61793128702817,7959.743139558222,7563.902042733446,0.0,BbRSI,284068.9653878565,,
14462,14462,14618,2019-04-08,7924.89013671875,7955.89990234375,7891.85009765625,7953.8798828125,2075550000,^IXIC,7933.876627604167,7801.6052734375,98.16361328124977,89.830538862837,7776.361630394346,108.4726864365825,85.36234727174451,7993.307003267511,7559.416257521181,0.0,BbRSI,284068.9653878565,,
14463,14463,14619,2019-04-09,7924.77001953125,7945.5498046875,7897.60986328125,7909.27978515625,2078800000,^IXIC,7917.479817708333,7824.056591796875,92.22131510416666,67.53552639895567,7789.937558128719,113.64610250556368,79.18938100887023,8017.229763139847,7562.645353117592,0.0,BbRSI,284068.9653878565,,
14464,14464,14620,2019-04-10,7922.72998046875,7965.330078125,7916.89990234375,7964.240234375,2012290000,^IXIC,7948.823404947917,7854.32861328125,78.00026041666669,80.76450955581325,7800.6987537202385,121.35657043968186,91.01228794442524,8043.411894599602,7557.985612840875,0.0,BbRSI,284068.9653878565,,
14465,14465,14621,2019-04-11,7975.2001953125,7975.2001953125,7933.41015625,7947.35986328125,1969480000,^IXIC,7951.990071614583,7883.589290364583,56.56760416666693,80.61243092243983,7818.624953497024,124.00725917880524,90.75905630347737,8066.639471854634,7570.610435139413,0.0,BbRSI,284068.9653878565,,
14466,14466,14622,2019-04-12,7984.14990234375,7992.08984375,7952.60986328125,7984.16015625,1968900000,^IXIC,7976.28662109375,7909.502962239583,40.17310546874997,110.82648134022028,7843.616617838542,117.36703882427489,89.80877418451483,8078.350695487092,7608.882540189992,0.0,BbRSI,284068.9653878565,,
14467,14467,14623,2019-04-15,7987.16015625,7993.330078125,7933.56982421875,7976.009765625,1827710000,^IXIC,7967.636555989583,7925.018277994792,31.586074218749943,89.9516196064497,7863.235897972469,113.12756066026428,82.48689463291663,8089.491019292998,7636.980776651941,0.0,BbRSI,284068.9653878565,,
14468,14468,14624,2019-04-16,8000.56982421875,8017.56005859375,7978.81005859375,8000.22998046875,2102740000,^IXIC,7998.86669921875,7941.07529296875,27.645377604166605,139.36363871861232,7888.433291480654,99.51125379659965,82.87536431247312,8087.455799073853,7689.410783887454,0.0,BbRSI,284068.9653878565,,
14469,14469,14625,2019-04-17,8044.97021484375,8052.39990234375,7973.3798828125,7996.080078125,2317330000,^IXIC,8007.28662109375,7951.64697265625,28.766341145833213,128.94618321560944,7913.283528645833,79.2993844765203,77.91466464960745,8071.882297598873,7754.684759692793,0.0,BbRSI,284068.9653878565,,
14470,14470,14626,2019-04-18,7998.4501953125,8002.31005859375,7950.97021484375,7998.06005859375,2124630000,^IXIC,7983.780110677083,7961.545328776042,25.225992838541607,58.761564030017965,7932.328543526785,57.62777998958719,75.23927624900462,8047.584103505959,7817.072983547611,0.0,BbRSI,284068.9653878565,,
14471,14471,14627,2019-04-22,7969.3701171875,8017.14990234375,7965.89990234375,8015.27001953125,1790990000,^IXIC,7999.43994140625,7968.5466471354175,24.5853515625,83.77154771015213,7945.682582310268,48.68813577097935,70.94698500659797,8043.058853852227,7848.306310768309,0.0,BbRSI,284068.9653878565,,
14472,14472,14628,2019-04-23,8026.75,8128.8701171875,8023.81005859375,8120.81982421875,2099410000,^IXIC,8091.166666666667,7984.2756510416675,31.93146484375029,223.16757916378612,7963.744733537947,52.53821305217109,80.91431042844117,8068.821159642289,7858.668307433604,0.0,BbRSI,284068.9653878565,,
14473,14473,14629,2019-04-24,8122.8798828125,8139.5498046875,8101.7001953125,8102.009765625,2043310000,^IXIC,8114.419921875,8003.9696614583345,40.19284505208316,183.20053444593697,7978.948311941965,62.9313665724733,87.6914163250556,8104.811045086912,7853.085578797018,0.0,BbRSI,284068.9653878565,,
14474,14474,14630,2019-04-25,8150.85009765625,8151.83984375,8075.41015625,8118.68017578125,2073370000,^IXIC,8115.31005859375,8020.618326822917,51.80833333333321,121.84877821564518,7995.413562593006,66.4594431282197,86.06732983835346,8128.332448849445,7862.494676336566,0.0,BbRSI,284068.9653878565,,
14475,14475,14631,2019-04-26,8100.27978515625,8146.419921875,8060.89013671875,8146.39990234375,1982560000,^IXIC,8117.9033203125,8037.209651692709,57.99227213541663,92.76370298829276,8008.876174200149,70.99904882077671,86.03262894385392,8150.8742718417025,7866.878076558595,0.0,BbRSI,284068.9653878565,,
14476,14476,14632,2019-04-29,8147.64990234375,8176.080078125,8136.41015625,8161.85009765625,1781860000,^IXIC,8158.113444010417,8055.392333984375,63.99034830729179,107.01729530913936,8024.893089657738,77.75033648943698,86.93565494311898,8180.393762636611,7869.392416678864,0.0,BbRSI,284068.9653878565,,
14477,14477,14633,2019-04-30,8104.91015625,8124.60986328125,8050.5498046875,8095.39013671875,2131850000,^IXIC,8090.183268229167,8067.647005208333,56.24292968749997,26.71300273776748,8037.229050409226,72.94952214458486,70.06199303917239,8183.128094698396,7891.330006120056,0.0,BbRSI,284068.9653878565,,
14478,14478,14634,2019-05-01,8132.93017578125,8146.0,8048.22998046875,8049.64013671875,2273540000,^IXIC,8081.2900390625,8075.889339192708,47.43226888020799,7.590753436135792,8046.690952845982,69.08949177482832,64.55814905508822,8184.869936395638,7908.511969296325,0.0,BbRSI,284068.9653878565,,
14479,14479,14635,2019-05-02,8046.47998046875,8094.06005859375,7976.77001953125,8036.77001953125,2211530000,^IXIC,8035.86669921875,8078.747347005208,43.43105794270814,-65.82178716902546,8052.682140531994,63.6698451148195,54.46442918074332,8180.021830761633,7925.342450302355,0.0,BbRSI,284068.9653878565,,
