,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Ticker,TP,TP_SMA,MD,CCI,SMA_14,STD_14,RSI,BU,BL,Pos,Strategy,Balance,Actions,Return rate
6316,6316,6394,2015-07-02,10885.5302734375,10903.3701171875,10838.919921875,10864.8203125,2996540000,^NYA,10869.036783854166,10990.87109375,115.63072916666678,-70.24332878400948,10993.862490699406,112.43413064664088,28.452261446833617,11218.730751992687,10768.994229406124,0.0,BbCCI,2366.028868164067,,
6317,6317,6395,2015-07-06,10770.0400390625,10836.9296875,10732.41015625,10782.6796875,3486360000,^NYA,10784.006510416666,10963.632421875,129.76497395833357,-92.28268922347256,10982.824381510418,125.1497070859898,25.865390827618725,11233.123795682395,10732.52496733844,0.0,BbCCI,2366.028868164067,,
6318,6318,6396,2015-07-07,10764.9697265625,10841.490234375,10631.51953125,10829.3203125,4458660000,^NYA,10767.443359375,10926.87373046875,124.8923567708338,-85.10281718642432,10967.990327380952,137.80163561849915,13.404772043625442,11243.59359861795,10692.387056143954,0.0,BbCCI,2366.028868164067,,
6319,6319,6397,2015-07-08,10755.5595703125,10755.5595703125,10622.3203125,10636.7998046875,3608780000,^NYA,10671.559895833334,10879.115364583333,109.09341145833332,-126.83654370167704,10944.416968936011,158.3140027439057,9.111238816560656,11261.044974423825,10627.788963448202,0.0,BbCCI,2366.028868164067,,
6320,6320,6398,2015-07-09,10741.759765625,10801.9296875,10688.330078125,10689.509765625,3446810000,^NYA,10726.58984375,10842.62802734375,89.54274088541642,-86.39314398639206,10918.450753348214,162.33962067910352,18.618614414891525,11243.129994706422,10593.771511990006,0.0,BbCCI,2366.028868164067,,
6321,6321,6399,2015-07-10,10689.509765625,10871.4599609375,10689.509765625,10853.919921875,3065070000,^NYA,10804.963216145834,10817.748014322917,67.21968749999978,-12.679616793401378,10900.491466703868,159.79308075411032,30.000847783151784,11220.07762821209,10580.905305195649,0.0,BbCCI,2366.028868164067,,
6322,6322,6400,2015-07-13,10853.919921875,10950.1796875,10853.919921875,10944.849609375,3096730000,^NYA,10916.31640625,10805.62099609375,54.70843098958303,134.89134813282806,10884.869047619048,145.1166400081474,41.54561810563316,11175.102327635344,10594.635767602753,0.0,BbCCI,2366.028868164067,,
6323,6323,6401,2015-07-14,10944.0,11003.009765625,10938.73046875,10993.259765625,3002120000,^NYA,10978.333333333334,10819.098307291668,68.84003906250018,154.2077626240119,10872.66831752232,127.27180420828338,61.51525686774613,11127.211925938887,10618.124709105754,0.0,BbCCI,2366.028868164067,,
6324,6324,6402,2015-07-15,10989.3701171875,10996.4404296875,10934.669921875,10958.830078125,3261810000,^NYA,10963.3134765625,10833.84697265625,82.93440755208321,104.07140432029064,10863.51476469494,114.26950925377038,62.8813772311745,11092.05378320248,10634.975746187398,0.0,BbCCI,2366.028868164067,,
6325,6325,6403,2015-07-16,11013.330078125,11032.6103515625,11011.5400390625,11024.8701171875,3227080000,^NYA,11023.0068359375,10850.456966145834,99.5444010416666,115.55973547887218,10861.31787109375,110.5661649703413,64.05022691989771,11082.450201034431,10640.185541153069,0.0,BbCCI,2366.028868164067,,
6326,6326,6404,2015-07-17,11010.83984375,11010.83984375,10965.669921875,10987.169921875,3362750000,^NYA,10987.893229166666,10862.342610677084,111.4300455729166,75.11476092111705,10857.768345424109,105.13642109808328,59.67764763881269,11068.041187620274,10647.49550322794,0.0,BbCCI,2366.028868164067,,
6327,6327,6405,2015-07-20,10991.2802734375,10991.2802734375,10954.580078125,10969.490234375,3245870000,^NYA,10971.783528645834,10881.1203125,110.78498697916676,54.55806399886054,10866.927153087798,109.30581311274022,67.2223015057435,11085.538779313278,10648.315526862318,0.0,BbCCI,2366.028868164067,,
6328,6328,6406,2015-07-21,10960.41015625,10974.8203125,10902.1103515625,10919.0,3343690000,^NYA,10931.976888020834,10897.573665364584,97.92160807291656,23.42228872891349,10875.223586309525,109.5366054569844,64.4733910802492,11094.296797223493,10656.150375395557,0.0,BbCCI,2366.028868164067,,
6329,6329,6407,2015-07-22,10897.1396484375,10917.16015625,10881.0498046875,10899.8603515625,3694070000,^NYA,10899.356770833334,10920.353352864584,66.83743489583358,-20.94293620929973,10878.25571986607,109.57809969181436,72.5480416038356,11097.4119192497,10659.09952048244,0.0,BbCCI,2366.028868164067,,
6330,6330,6408,2015-07-23,10918.08984375,10919.169921875,10825.6904296875,10840.73046875,3772810000,^NYA,10861.863606770834,10933.880729166667,50.985351562499815,-94.16707634486195,10877.743350074405,109.64127394798685,63.87138854414865,11097.025897970378,10658.460802178432,0.0,BbCCI,2366.028868164067,,
6331,6331,6409,2015-07-24,10830.7802734375,10831.1904296875,10706.1396484375,10721.9501953125,3870040000,^NYA,10753.093424479166,10928.69375,56.82895833333332,-205.9986442015954,10875.53527250744,111.96100514103506,44.99323188917632,11099.45728278951,10651.613262225368,0.0,BbCCI,2366.028868164067,,
6332,6332,6410,2015-07-27,10688.8603515625,10698.5302734375,10636.26953125,10656.6103515625,3836750000,^NYA,10663.803385416666,10903.442447916666,87.13052083333314,-183.356387029517,10868.132417224702,122.58051210912242,24.541649928979737,11113.293441442947,10622.971393006455,0.0,BbCCI,2366.028868164067,,
6333,6333,6411,2015-07-28,10698.900390625,10800.2197265625,10668.650390625,10790.1796875,4117740000,^NYA,10753.0166015625,10880.910774739585,98.37321614583324,-86.67276059334843,10873.950753348214,114.1775667350972,28.46455161771067,11102.305886818409,10645.59561987802,0.0,BbCCI,2366.028868164067,,
6334,6334,6412,2015-07-29,10795.1796875,10895.2197265625,10794.0,10883.91015625,4038900000,^NYA,10857.7099609375,10870.350423177082,92.45302734375018,-9.1148717013405,10883.316476004464,106.26353622386162,41.38357276264097,11095.843548452189,10670.78940355674,0.0,BbCCI,2366.028868164067,,
6335,6335,6413,2015-07-30,10866.3095703125,10887.900390625,10824.73046875,10881.75,3579410000,^NYA,10864.793619791666,10854.5291015625,78.73477864583329,8.691219141617573,10887.590076264882,104.05005464960058,35.878704061502134,11095.690185564084,10679.48996696568,0.0,BbCCI,2366.028868164067,,
6336,6336,6414,2015-07-31,10908.3095703125,10933.3896484375,10872.330078125,10882.2802734375,3681340000,^NYA,10896.0,10845.339778645834,73.22118489583355,46.12528594125415,10886.138904389882,103.7598642313732,41.74047581151054,11093.658632852628,10678.619175927137,0.0,BbCCI,2366.028868164067,,
6337,6337,6415,2015-08-03,10883.4697265625,10883.4697265625,10795.01953125,10841.259765625,3476770000,^NYA,10839.916341145834,10832.153059895832,65.30915364583397,7.924648451885805,10876.251976376489,100.853136298482,38.94214811062003,11077.958248973451,10674.545703779524,0.0,BbCCI,2366.028868164067,,
6338,6338,6416,2015-08-04,10849.1396484375,10869.58984375,10802.2197265625,10824.7001953125,3546710000,^NYA,10832.169921875,10822.17236328125,59.3207356770843,11.235597445691688,10866.884579613095,98.20021358305036,41.15500428969612,11063.285006779195,10670.484152446994,0.0,BbCCI,2366.028868164067,,
6339,6339,6417,2015-08-05,10874.2001953125,10916.2197265625,10833.580078125,10847.849609375,3968680000,^NYA,10865.883138020834,10818.825,57.312317708334014,54.73882974606499,10855.661458333332,87.36576119027697,47.03926853973413,11030.392980713888,10680.929935952778,0.0,BbCCI,2366.028868164067,,
6340,6340,6418,2015-08-06,10851.33984375,10856.3896484375,10756.849609375,10799.4404296875,4246570000,^NYA,10804.2265625,10813.061295572918,55.62104166666704,-10.589197670746556,10842.542410714286,79.40977779083694,45.1110027495967,11001.36196629596,10683.722855132612,0.0,BbCCI,2366.028868164067,,
6341,6341,6419,2015-08-07,10779.5,10785.349609375,10728.48046875,10763.150390625,3602320000,^NYA,10758.993489583334,10813.651302083334,54.91303385416668,-66.35681751519462,10827.34312220982,72.86434443942628,50.56092843326897,10973.071811088674,10681.614433330968,0.0,BbCCI,2366.028868164067,,
6342,6342,6420,2015-08-10,10804.8095703125,10906.080078125,10804.8095703125,10906.0498046875,3514460000,^NYA,10872.313151041666,10834.502278645834,37.92050781249982,66.47392062502644,10823.081426711307,67.84573839780876,68.95718354677633,10958.772903506924,10687.38994991569,0.0,BbCCI,2366.028868164067,,
6343,6343,6421,2015-08-11,10857.08984375,10857.08984375,10757.1796875,10802.08984375,3708880000,^NYA,10805.453125,10839.745930989584,31.62812499999982,-72.28335748553782,10816.3740234375,64.27258903863364,54.96938193148341,10944.919201514767,10687.828845360233,0.0,BbCCI,2366.028868164067,,
6344,6344,6422,2015-08-12,10725.8798828125,10789.66015625,10628.9404296875,10779.4599609375,4269130000,^NYA,10732.686848958334,10827.243619791669,41.52289062499985,-151.81468889419864,10807.14711216518,66.4743401160078,37.388446143186925,10940.095792397196,10674.198431933164,0.0,BbCCI,2366.028868164067,,
6345,6345,6423,2015-08-13,10779.4404296875,10780.0595703125,10722.8798828125,10745.3095703125,3221300000,^NYA,10749.416341145834,10815.705891927084,45.550618489583215,-97.01961316787168,10806.884463355656,66.71118439767858,38.5836231670261,10940.306832151013,10673.4620945603,0.0,BbCCI,2366.028868164067,,
6346,6346,6424,2015-08-14,10736.349609375,10784.330078125,10730.509765625,10782.240234375,2795590000,^NYA,10765.693359375,10802.675227864584,40.7821744791665,-60.4543021747172,10814.162318638391,54.30536119330892,36.71385442997636,10922.773041025011,10705.551596251777,0.0,BbCCI,2366.028868164067,,
6347,6347,6425,2015-08-17,10743.5703125,10819.2197265625,10708.33984375,10818.5703125,2867690000,^NYA,10782.043294270834,10796.887923177084,39.12125651041642,-25.29678275593872,10816.235653831844,52.30869191813405,43.5789604464599,10920.853037668112,10711.618269995575,0.0,BbCCI,2366.028868164067,,
6348,6348,6426,2015-08-18,10799.5400390625,10819.6904296875,10780.009765625,10792.7998046875,2949990000,^NYA,10797.5,10793.420930989583,35.654264322916426,7.627080215840527,10811.934942336307,51.097607317071066,46.21806307560321,10914.13015697045,10709.739727702165,0.0,BbCCI,2366.028868164067,,
6349,6349,6427,2015-08-19,10742.3203125,10761.01953125,10638.1904296875,10687.01953125,3512920000,^NYA,10695.409830729166,10776.373600260416,35.93362630208321,-150.20985051830888,10799.836100260418,57.29630495169567,33.81804563505533,10914.42871016381,10685.243490357028,0.0,BbCCI,2366.028868164067,,
6350,6350,6428,2015-08-20,10618.349609375,10620.759765625,10475.740234375,10475.75,3922470000,^NYA,10524.083333333334,10748.35927734375,58.57956380208325,-255.237981136396,10773.27062406994,87.52547532275983,27.990310212332275,10948.32157471546,10598.21967342442,0.0,BbCCI,2366.028868164067,,
6351,6351,6429,2015-08-21,10402.2998046875,10426.0400390625,10195.6904296875,10195.6904296875,5018240000,^NYA,10272.4736328125,10699.707291666668,121.43101562500053,-234.5549345611104,10732.73900204613,157.6134063679453,21.136198517054662,11047.96581478202,10417.51218931024,0.0,BbCCI,2366.028868164067,,
6352,6352,6430,2015-08-24,9864.2998046875,10068.919921875,9509.58984375,9789.9404296875,6612690000,^NYA,9789.4833984375,10591.42431640625,237.64651692708335,-224.96743716629857,10658.261393229166,294.1916752442935,5.345608262756471,11246.644743717752,10069.87804274058,0.0,BbCCI,2366.028868164067,,
6353,6353,6431,2015-08-25,9790.099609375,10063.1396484375,9689.650390625,9692.3896484375,5183560000,^NYA,9815.059895833334,10492.384993489582,320.02761067708377,-141.09722100190646,10583.202590215777,363.1213067856752,7.717876438153766,11309.445203787123,9856.959976644424,0.0,BbCCI,2366.028868164067,,
6354,6354,6432,2015-08-26,9692.400390625,9986.48046875,9692.400390625,9979.669921875,5338250000,^NYA,9886.18359375,10407.73466796875,373.54763020833326,-93.0806911964388,10517.628092447918,401.04917818980647,13.810107782351082,11319.72644882753,9715.529736068303,0.0,BbCCI,2366.028868164067,,
6355,6355,6433,2015-08-27,10044.3603515625,10248.3798828125,10044.3603515625,10230.509765625,5006390000,^NYA,10174.416666666666,10350.234700520832,362.71126302083337,-32.31551774633247,10475.872605096723,404.403958453266,30.04905288291569,11284.680522003257,9667.064688190194,0.0,BbCCI,2366.028868164067,,
6356,6356,6434,2015-08-28,10199.16015625,10256.83984375,10180.240234375,10242.0595703125,3949080000,^NYA,10226.3798828125,10296.303352864585,322.7646093750003,-14.44261401262551,10429.73451450893,392.3629290617761,31.73947747627402,11214.460372632482,9645.008656385377,0.0,BbCCI,2366.028868164067,,
6357,6357,6435,2015-08-31,10198.3203125,10226.169921875,10120.48046875,10176.5,3915100000,^NYA,10174.383463541666,10235.537369791666,269.4634635416669,-15.129795445173212,10384.65811011905,381.99134293732993,29.910294664924905,11148.64079599371,9620.67542424439,0.0,BbCCI,2366.028868164067,,
6358,6358,6436,2015-09-01,10176.5,10176.5,9821.3701171875,9874.669921875,4371850000,^NYA,9957.513346354166,10151.538704427085,231.58291666666628,-55.85482753957229,10329.28857421875,383.8402780905443,25.49315435109598,11096.96913039984,9561.60801803766,0.0,BbCCI,2366.028868164067,,
6359,6359,6437,2015-09-02,9963.1396484375,10013.3603515625,9884.150390625,10013.3603515625,3742620000,^NYA,9970.290364583334,10079.0267578125,195.3206380208332,-37.11380914684105,10273.63671875,374.61223396167554,27.681304017885736,11022.861186673352,9524.412250826648,0.0,BbCCI,2366.028868164067,,
6360,6360,6438,2015-09-03,10044.349609375,10150.830078125,10018.009765625,10049.2900390625,3520700000,^NYA,10072.7099609375,10033.889420572916,150.1833007812498,17.232515271955812,10224.137904575891,349.5377391086838,35.49160761792119,10923.21338279326,9525.062426358523,0.0,BbCCI,2366.028868164067,,
6361,6361,6439,2015-09-04,9955.3701171875,9955.3701171875,9825.2001953125,9871.8603515625,3167090000,^NYA,9884.1435546875,9995.056412760416,133.53286458333295,-55.37356336409557,10160.00220889137,320.46198783918925,36.99075901688329,10800.92618456975,9519.078233212991,0.0,BbCCI,2366.028868164067,,
6362,6362,6440,2015-09-08,9974.7802734375,10113.259765625,9974.7802734375,10109.6796875,3548650000,^NYA,10065.906575520834,10022.69873046875,120.0605794270832,23.992246391095424,10107.745535714286,263.0101532871212,61.60185154823972,10633.765842288529,9581.725229140044,0.0,BbCCI,2366.028868164067,,
6363,6363,6441,2015-09-09,10193.0400390625,10219.5595703125,9972.8095703125,9988.91015625,3652120000,^NYA,10060.426432291666,10047.235384114583,98.16213541666656,8.958680534735917,10062.389578683036,201.40963304740924,60.47507104136179,10465.208844777855,9659.570312588216,0.0,BbCCI,2366.028868164067,,
6364,6364,6442,2015-09-10,9985.0302734375,10078.33984375,9957.349609375,10019.3896484375,3626320000,^NYA,10018.359700520834,10060.452994791667,82.3063151041666,-34.09482752938222,10026.26646205357,151.36941999200985,55.78635716791774,10329.00530203759,9723.52762206955,0.0,BbCCI,2366.028868164067,,
6365,6365,6443,2015-09-11,9987.48046875,10040.26953125,9942.9501953125,10040.2197265625,3218590000,^NYA,10007.813151041666,10043.792643229166,76.1686197916666,-31.49108936279331,10007.362141927082,133.7576580971633,40.36360308903343,10274.87745812141,9739.846825732757,0.0,BbCCI,2366.028868164067,,
6366,6366,6444,2015-09-14,10026.5498046875,10026.5498046875,9964.51953125,9988.58984375,3000200000,^NYA,9993.2197265625,10020.476627604166,58.30398437499989,-31.166424655023388,10021.914736793156,118.4347964397182,35.904609121264784,10258.784329672591,9785.045143913718,0.0,BbCCI,2366.028868164067,,
6367,6367,6445,2015-09-15,10008.6298828125,10123.2802734375,9996.830078125,10105.8701171875,3239860000,^NYA,10075.326822916666,10010.570963541668,47.97493489583339,89.98568317059834,10040.50523158482,102.87178272882684,44.22201445493239,10246.248797042474,9834.761666127168,0.0,BbCCI,2366.028868164067,,
6368,6368,6446,2015-09-16,10139.08984375,10244.6904296875,10138.2900390625,10236.7197265625,3630680000,^NYA,10206.566731770834,10035.476302083334,60.71100260416661,187.87416047467008,10063.389741443452,101.52805247922493,66.139601524239,10266.445846401904,9860.333636485002,0.0,BbCCI,2366.028868164067,,
6369,6369,6447,2015-09-17,10217.0498046875,10362.259765625,10200.6201171875,10215.5400390625,4183790000,^NYA,10259.473307291666,10064.394596354166,71.6020833333334,181.63224853792613,10069.465215773813,110.8041647222702,67.81364422039607,10291.07354521835,9847.856886329271,0.0,BbCCI,2366.028868164067,,
6370,6370,6448,2015-09-18,10118.2197265625,10130.900390625,10009.3095703125,10031.599609375,6021240000,^NYA,10057.269856770834,10062.8505859375,71.17421875,-5.227294625008732,10057.385928199405,101.1822815784535,49.15301391477143,10259.750491356312,9855.021365042498,0.0,BbCCI,2366.028868164067,,
6371,6371,6449,2015-09-21,10049.3603515625,10132.0595703125,10026.1396484375,10066.0703125,3269350000,^NYA,10074.756510416666,10081.911881510416,60.443255208332815,-7.892108688374309,10050.269717261906,95.67430762242115,62.87240782435087,10241.618332506749,9858.921102017064,0.0,BbCCI,2366.028868164067,,
6372,6372,6450,2015-09-22,9970.259765625,9970.259765625,9855.6904296875,9912.599609375,3808260000,^NYA,9912.849934895834,10066.606217447916,69.93970052083296,-146.56080538623632,10047.079473586313,99.66652701075633,39.378989740184,10246.412527607825,9847.7464195648,0.0,BbCCI,2366.028868164067,,
