,Unnamed: 0,Date,Open,High,Low,Close,Volume,Ticker,TP,TP_SMA,MD,CCI,SMA_20,STD_20,RSI,BU,BL,Pos,Strategy,Balance,Actions,Return rate
5459,5459,2017-02-06,23239.2890625,23348.240234375,23149.69921875,23348.240234375,1439947300,^HSI,23282.05989583333,22971.351204427083,190.78697591145848,108.57089516440396,22971.351204427083,240.9189220659283,62.42124933502436,23453.18904855894,22489.513360295223,0.0,HOLD,-9338.543023437494,,
5460,5460,2017-02-07,23287.890625,23403.599609375,23256.689453125,23331.5703125,1523355600,^HSI,23330.619791666668,23011.97470703125,186.09033203125017,114.15426804007076,23011.97470703125,228.66587713388827,71.33547833505958,23469.306461299027,22554.642952763475,0.0,HOLD,-9338.543023437494,,
5461,5461,2017-02-08,23284.759765625,23520.76953125,23160.990234375,23485.130859375,2601105500,^HSI,23388.963541666668,23053.73173828125,183.80263020833428,121.5912246034212,23053.73173828125,216.52982159898397,71.61672132019073,23486.79138147922,22620.67209508328,0.0,HOLD,-9338.543023437494,,
5462,5462,2017-02-09,23533.51953125,23644.630859375,23489.650390625,23525.140625,2741007400,^HSI,23553.140625,23097.396126302083,194.44556966145828,156.2543524789984,23097.396126302083,225.0509132459016,69.98449845367858,23547.497952793885,22647.29429981028,0.0,HOLD,-9338.543023437494,,
5463,5463,2017-02-10,23645.900390625,23718.470703125,23573.849609375,23574.98046875,2143167300,^HSI,23622.43359375,23134.396158854168,211.60250651041665,153.759185227108,23134.396158854168,247.55493608806677,72.17354092644165,23629.5060310303,22639.286286678034,0.0,HOLD,-9338.543023437494,,
5464,5464,2017-02-13,23664.529296875,23751.919921875,23615.390625,23710.98046875,1990274600,^HSI,23692.763671875,23176.49801432292,225.33740234374983,152.73856068939784,23176.49801432292,267.56602690028933,80.55177064943902,23711.630068123497,22641.36596052234,0.0,HOLD,-9338.543023437494,,
5465,5465,2017-02-14,23695.2890625,23735.109375,23614.470703125,23703.009765625,1957113500,^HSI,23684.19661458333,23214.572688802084,234.2251204427081,133.66739510934724,23214.572688802084,283.26966902480456,79.50707855708816,23781.112026851693,22648.033350752477,0.0,HOLD,-9338.543023437494,,
5466,5466,2017-02-15,23771.94921875,24067.619140625,23771.94921875,23994.869140625,3843901700,^HSI,23944.8125,23273.740657552084,241.85205078125,184.98136644012075,23273.740657552084,306.29434369721486,82.96659499417987,23886.329344946516,22661.15197015765,0.0,HOLD,-9338.543023437494,,
5467,5467,2017-02-16,24139.310546875,24161.390625,23969.5703125,24107.69921875,3806666400,^HSI,24079.553385416668,23337.389322916668,262.1722656250002,188.72173244075051,23337.389322916668,335.0239872010241,83.58690550931797,24007.43729731872,22667.34134851462,0.0,HOLD,-9338.543023437494,,
5468,5468,2017-02-17,24077.869140625,24106.33984375,23944.6796875,24033.740234375,2302691000,^HSI,24028.25325520833,23386.601497395837,290.13052083333315,147.43979272259983,23386.601497395837,360.9464907104002,77.0214213083375,24108.494478816632,22664.708515975035,0.0,HOLD,-9338.543023437494,,
5469,5469,2017-02-20,24066.0,24202.33984375,24022.150390625,24146.080078125,1936955000,^HSI,24123.5234375,23441.17314453125,319.9291927083332,142.18777331995898,23441.17314453125,386.1537473587563,77.72197081954647,24213.480639248763,22668.86564981374,0.0,HOLD,-9338.543023437494,,
5470,5470,2017-02-21,24174.109375,24213.640625,23909.150390625,23963.630859375,1839886700,^HSI,24028.807291666668,23497.08284505209,328.373876953125,107.95102451475564,23497.08284505209,386.24248216107486,78.8861647971177,24269.567809374235,22724.597880729936,0.0,HOLD,-9338.543023437494,,
5471,5471,2017-02-22,24059.08984375,24201.9609375,23999.55078125,24201.9609375,2230148000,^HSI,24134.490885416668,23556.675911458333,332.8751432291665,115.72206290383592,23556.675911458333,388.1349287793299,80.2437493671643,24332.94576901699,22780.406053899675,0.0,HOLD,-9338.543023437494,,
5472,5472,2017-02-23,24122.1796875,24216.529296875,24046.91015625,24114.859375,1880958700,^HSI,24126.099609375,23615.57942708333,330.91399739583323,102.85052638233635,23615.57942708333,380.2164133807214,87.78470586168578,24376.012253844776,22855.14660032189,0.0,HOLD,-9338.543023437494,,
5473,5473,2017-02-24,24115.609375,24121.91015625,23958.130859375,23965.69921875,1750717000,^HSI,24015.246744791668,23665.060091145835,320.7146484375,72.79298598757877,23665.060091145835,363.4235532225886,78.62128838811952,24391.90719759101,22938.212984700654,0.0,HOLD,-9338.543023437494,,
5474,5474,2017-02-27,23941.810546875,24067.6796875,23822.880859375,23925.05078125,1727456200,^HSI,23938.537109375,23696.88876953125,314.7325292968753,51.18596847585691,23696.88876953125,357.78162860681334,73.22082690286669,24412.45202674488,22981.325512317624,0.0,HOLD,-9338.543023437494,,
5475,5475,2017-02-28,23952.640625,24007.810546875,23740.73046875,23740.73046875,1666247300,^HSI,23829.75716145833,23720.62796223958,304.2801757812502,23.909805918959965,23720.62796223958,349.5578426984785,66.21246972698839,24419.74364763654,23021.512276842623,0.0,HOLD,-9338.543023437494,,
5476,5476,2017-03-01,23849.220703125,23857.279296875,23730.05078125,23776.490234375,1648831300,^HSI,23787.940104166668,23748.0349609375,280.86369140624976,9.472007110012935,23748.0349609375,330.8629602856499,59.49016280939891,24409.7608815088,23086.309040366203,0.0,HOLD,-9338.543023437494,,
5477,5477,2017-03-02,24044.48046875,24080.869140625,23694.330078125,23728.0703125,2111361200,^HSI,23834.42317708333,23777.17431640625,254.5352864583334,14.99434819003077,23777.17431640625,309.83906631106623,58.72918342180037,24396.85244902838,23157.49618378412,0.0,HOLD,-9338.543023437494,,
5478,5478,2017-03-03,23618.359375,23635.240234375,23511.599609375,23552.720703125,2387983900,^HSI,23566.520182291668,23799.60712890625,228.78261393229167,-67.92093816580066,23799.60712890625,273.7291259354976,45.52908549958226,24347.065380777243,23252.14887703525,0.0,HOLD,-9338.543023437494,,
5479,5479,2017-03-06,23600.490234375,23691.05078125,23574.279296875,23596.279296875,1442731400,^HSI,23620.53645833333,23816.53095703125,210.16640299479167,-62.17121160663479,23816.53095703125,249.43176482311975,47.81578836856264,24315.394486677487,23317.66742738501,0.0,HOLD,-9338.543023437494,,
5480,5480,2017-03-07,23630.349609375,23728.0,23585.76953125,23681.0703125,1282674500,^HSI,23664.94661458333,23833.247298177084,192.12744140625017,-58.39897461181622,23833.247298177084,225.1768114377406,38.72485298669135,24283.600921052566,23382.8936753016,0.0,HOLD,-9338.543023437494,,
5481,5481,2017-03-08,23627.279296875,23816.23046875,23563.140625,23782.26953125,1823218000,^HSI,23720.546875,23849.82646484375,177.08860351562507,-48.668514810193685,23849.82646484375,201.7297939420543,34.55133269458115,24253.28605272786,23446.36687695964,0.0,HOLD,-9338.543023437494,,
5482,5482,2017-03-09,23667.76953125,23673.580078125,23456.060546875,23501.560546875,1781279500,^HSI,23543.73372395833,23849.356119791664,177.51191406250018,-114.78005009689116,23849.356119791664,202.46755938769232,31.182927285617552,24254.29123856705,23444.42100101628,0.0,HOLD,-9338.543023437494,,
5483,5483,2017-03-10,23534.98046875,23603.76953125,23438.859375,23568.669921875,1534086200,^HSI,23537.099609375,23845.08942057292,181.3519433593754,-113.21992860684507,23845.08942057292,208.31597211318444,25.541430226249503,24261.721364799287,23428.457476346543,0.0,HOLD,-9338.543023437494,,
5484,5484,2017-03-13,23643.30078125,23877.58984375,23567.9296875,23829.669921875,2016201800,^HSI,23758.396484375,23848.371061197915,178.39846679687523,-33.623075518677766,23848.371061197915,206.297241948827,39.79883102523273,24260.96554509557,23435.77657730026,0.0,HOLD,-9338.543023437494,,
5485,5485,2017-03-14,23871.0,23918.119140625,23768.33984375,23827.94921875,1857167800,^HSI,23838.13606770833,23856.068033854164,171.47119140625017,-6.97180908301875,23856.068033854164,202.6896937487498,38.596889402595394,24261.447421351662,23450.688646356663,0.0,HOLD,-9338.543023437494,,
5486,5486,2017-03-15,23705.0703125,23842.810546875,23645.509765625,23792.849609375,1352441800,^HSI,23760.38997395833,23846.846907552084,169.97364583333328,-33.9099367120034,23846.846907552084,202.63491341450967,36.64125223545515,24252.116734381103,23441.577080723066,0.0,HOLD,-9338.543023437494,,
5487,5487,2017-03-16,24101.98046875,24288.279296875,24003.75,24288.279296875,2576719000,^HSI,24193.436197916668,23852.54104817708,176.80661458333415,128.537856852979,23852.54104817708,210.9478135965032,55.26877390159043,24274.43667537009,23430.645420984078,0.0,HOLD,-9338.543023437494,,
5488,5488,2017-03-17,24376.130859375,24385.810546875,24237.970703125,24309.9296875,2512650300,^HSI,24311.236979166668,23866.690234375,193.78563802083409,152.93419035311362,23866.690234375,231.81251602910228,60.75869625275098,24330.315266433205,23403.0652023168,0.0,HOLD,-9338.543023437494,,
5489,5489,2017-03-20,24312.5703125,24501.990234375,24312.5703125,24501.990234375,1716660600,^HSI,24438.850260416668,23882.456575520835,212.70524739583507,174.38644688140008,23882.456575520835,259.2941897655357,67.39351672651259,24401.044955051908,23363.86819598976,0.0,HOLD,-9338.543023437494,,
5490,5490,2017-03-21,24565.73046875,24656.650390625,24500.349609375,24593.119140625,2055170800,^HSI,24583.373046875,23910.18486328125,245.9791927083348,182.4512542928701,23910.18486328125,301.91705631059654,71.45613765814397,24514.018975902443,23306.350750660054,0.0,HOLD,-9338.543023437494,,
5491,5491,2017-03-22,24336.330078125,24380.419921875,24207.099609375,24320.41015625,2136581500,^HSI,24302.643229166668,23918.59248046875,256.0683333333345,99.9865266948059,23918.59248046875,310.7055541137637,61.21285125033842,24540.00358869628,23297.181372241223,0.0,HOLD,-9338.543023437494,,
5492,5492,2017-03-23,24381.0390625,24466.73046875,24271.259765625,24327.69921875,1795481600,^HSI,24355.22981770833,23930.048990885414,269.8161458333334,105.05445612721049,23930.048990885414,322.7504175782618,71.05970768842441,24575.54982604194,23284.54815572889,0.0,HOLD,-9338.543023437494,,
5493,5493,2017-03-24,24396.41015625,24420.76953125,24263.169921875,24358.26953125,1784280200,^HSI,24347.402994791668,23946.656803385416,290.5574902343766,91.94880069643402,23946.656803385416,335.653183123446,69.89925138104721,24617.96316963231,23275.350437138524,0.0,HOLD,-9338.543023437494,,
5494,5494,2017-03-27,24235.689453125,24434.900390625,24138.779296875,24193.69921875,1730336000,^HSI,24255.79296875,23962.519596354166,308.78087239583385,63.31855340656792,23962.519596354166,342.6725307105018,65.76795869619764,24647.86465777517,23277.17453493316,0.0,HOLD,-9338.543023437494,,
5495,5495,2017-03-28,24329.169921875,24360.0,24274.51953125,24345.869140625,1506216800,^HSI,24326.79622395833,23987.37154947917,322.84177734375027,70.0910266884401,23987.37154947917,350.47216336521126,66.04709289160586,24688.31587620959,23286.427222748745,0.0,HOLD,-9338.543023437494,,
5496,5496,2017-03-29,24470.66015625,24470.66015625,24330.69921875,24392.05078125,1834977400,^HSI,24397.803385416668,24017.864713541665,333.3917968750005,75.97440917589111,24017.864713541665,358.6428173328705,73.94816021824522,24735.150348207408,23300.57907887592,0.0,HOLD,-9338.543023437494,,
5497,5497,2017-03-30,24429.119140625,24431.119140625,24250.400390625,24301.08984375,1768917100,^HSI,24327.53645833333,24042.520377604167,337.23774088541705,56.34325505420514,24042.520377604167,362.29941781855473,71.40021835392723,24767.11921324128,23317.921541967055,0.0,HOLD,-9338.543023437494,,
5498,5498,2017-03-31,24305.529296875,24329.98046875,24105.380859375,24111.58984375,1733165500,^HSI,24182.317057291668,24073.310221354164,314.2695963541677,23.123848059561755,24073.310221354164,345.4945449362006,61.9702966074276,24764.299311226565,23382.321131481764,0.0,HOLD,-9338.543023437494,,
5499,5499,2017-04-03,24236.560546875,24261.48046875,24162.55078125,24261.48046875,1708951000,^HSI,24228.50390625,24103.70859375,290.2710807291667,28.661785662907523,24103.70859375,329.95716703663527,61.23576661730922,24763.62292782327,23443.79425967673,0.0,HOLD,-9338.543023437494,,
5500,5500,2017-04-05,24370.94921875,24400.80078125,24166.009765625,24400.80078125,2697900400,^HSI,24322.537109375,24136.58811848958,266.12259765625004,46.58228764313337,24136.58811848958,316.4203975263897,66.02971666028053,24769.42891354236,23503.7473234368,0.0,HOLD,-9338.543023437494,,
5501,5501,2017-04-06,24310.41015625,24381.630859375,24210.689453125,24273.720703125,1722179300,^HSI,24288.680338541668,24164.994791666664,238.7218098958332,34.54105483113702,24164.994791666664,302.29111421561737,53.51645483087992,24769.5770200979,23560.41256323543,0.0,HOLD,-9338.543023437494,,
5502,5502,2017-04-07,24247.009765625,24268.390625,23982.400390625,24267.30078125,2253021500,^HSI,24172.697265625,24196.44296875,193.2628124999997,-8.191161323392722,24196.44296875,264.6281098525362,44.87817934038293,24725.699188455077,23667.18674904493,0.0,HOLD,-9338.543023437494,,
5503,5503,2017-04-10,24302.009765625,24314.66015625,24215.5390625,24262.1796875,1193963800,^HSI,24264.12630208333,24232.794303385417,149.56831705729164,13.965523944447565,24232.794303385417,214.4701759933952,43.362871690165655,24661.73465537221,23803.853951398625,0.0,HOLD,-9338.543023437494,,
5504,5504,2017-04-11,24280.869140625,24318.150390625,24007.849609375,24088.4609375,1803272800,^HSI,24138.15364583333,24251.782161458334,124.8841015625001,-60.65811644734425,24251.782161458334,185.0525472624708,32.84598037912278,24621.887255983274,23881.677066933396,0.0,HOLD,-9338.543023437494,,
5505,5505,2017-04-12,24068.91015625,24313.5,23994.130859375,24313.5,1534864800,^HSI,24207.043619791668,24270.2275390625,102.95869140625018,-40.91214862183488,24270.2275390625,158.07031527554506,45.59802482044775,24586.36816961359,23954.08690851141,0.0,HOLD,-9338.543023437494,,
5506,5506,2017-04-13,24173.419921875,24378.380859375,24158.16015625,24261.66015625,1334077800,^HSI,24266.067057291668,24295.511393229164,75.8295572916666,-25.886419481736127,24295.511393229164,103.11867665888688,45.91860940549044,24501.74874654694,24089.27403991139,0.0,HOLD,-9338.543023437494,,
5507,5507,2017-04-18,24268.169921875,24276.310546875,23892.58984375,23924.5390625,1552809600,^HSI,24031.146484375,24287.396907552084,84.07238606770844,-203.19824789296055,24287.396907552084,117.02188954501426,38.01516035215596,24521.440686642112,24053.35312846205,0.0,HOLD,-9338.543023437494,,
5508,5508,2017-04-19,23875.98046875,23893.140625,23723.869140625,23825.880859375,1568253100,^HSI,23814.296875,24262.54990234375,107.0447395833331,-279.16864735782843,24262.54990234375,157.46280236609968,34.71953203513344,24577.47550707595,23947.624297611557,0.0,HOLD,-9338.543023437494,,
5509,5509,2017-04-20,23851.01953125,24058.869140625,23827.0703125,24056.98046875,1512891800,^HSI,23980.973307291668,24239.6560546875,116.21162760416648,-148.39751278414442,24239.6560546875,163.64550034256817,38.77428015439222,24566.94705537264,23912.365054002363,0.0,HOLD,-9338.543023437494,,
5510,5510,2017-04-21,24143.0390625,24190.140625,23991.869140625,24042.01953125,1345955400,^HSI,24074.676432291668,24214.22122395833,111.24651041666549,-83.62497013404972,24214.22122395833,145.99124679384437,39.66331845625496,24506.20371754602,23922.23873037064,0.0,HOLD,-9338.543023437494,,
5511,5511,2017-04-24,24185.759765625,24206.439453125,23958.1796875,24139.48046875,1338069100,^HSI,24101.36653645833,24204.15738932292,113.76315104166716,-60.236759104851295,24204.15738932292,146.51164006249988,42.55742975879779,24497.18066944792,23911.13410919792,0.0,HOLD,-9338.543023437494,,
5512,5512,2017-04-25,24204.779296875,24455.939453125,24201.91015625,24455.939453125,1880693800,^HSI,24371.26302083333,24204.959049479166,114.404479166666,96.90994185165998,24204.959049479166,147.42279211887478,55.746142621532336,24499.804633716914,23910.11346524142,0.0,HOLD,-9338.543023437494,,
5513,5513,2017-04-26,24563.25,24637.849609375,24515.23046875,24578.4296875,1668740700,^HSI,24577.169921875,24216.447395833333,124.53553385416652,193.10286517050363,24216.447395833333,166.78809862577182,59.66459557834974,24550.02359308488,23882.87119858179,0.0,HOLD,-9338.543023437494,,
5514,5514,2017-04-27,24663.099609375,24717.439453125,24455.119140625,24698.48046875,1567031000,^HSI,24623.6796875,24234.841731770837,141.7242187499998,182.9082609209618,24234.841731770837,190.02356646052107,58.5731713329446,24614.888864691875,23854.794598849792,0.0,HOLD,-9338.543023437494,,
5515,5515,2017-04-28,24691.2890625,24697.029296875,24563.76953125,24615.130859375,1181584600,^HSI,24625.30989583333,24249.767415364586,156.64990234374983,159.82241284545717,24249.767415364586,208.45602821638212,59.76257736891127,24666.679471797343,23832.855358931814,0.0,HOLD,-9338.543023437494,,
5516,5516,2017-05-02,24773.80078125,24773.80078125,24577.330078125,24696.130859375,1605780100,^HSI,24682.420572916668,24263.998274739584,170.88076171874982,163.24142985963465,24263.998274739584,227.90212089204616,65.30508518974213,24719.80251652368,23808.194032955493,0.0,HOLD,-9338.543023437494,,
