,Unnamed: 0,Date,Open,High,Low,Close,Volume,Ticker,TP,TP_SMA,MD,CCI,SMA_20,STD_20,RSI,BU,BL,Pos,Strategy,Balance,Actions,Return rate
11094,11094,2015-11-18,19771.859375,19840.0,19643.970703125,19649.1796875,126700000,^N225,19711.05013020833,19162.97298177084,356.1819986979173,102.58372600544736,19162.97298177084,412.6182952005372,70.37848626597548,19988.20957217191,18337.736391369763,0.0,BbCCI,188046.5601206387,,
11095,11095,2015-11-19,19851.240234375,19959.060546875,19761.560546875,19859.810546875,139600000,^N225,19860.14388020833,19233.8580078125,355.0140625000004,117.6077116467896,19233.8580078125,404.0071572900054,71.60948837887813,20041.87232239251,18425.84369323249,0.0,BbCCI,188046.5601206387,,
11096,11096,2015-11-20,19800.19921875,19879.810546875,19715.740234375,19879.810546875,109700000,^N225,19825.12044270833,19301.930371093746,345.3000976562504,101.0116659230193,19301.930371093746,381.4752209838746,69.29114221487711,20064.880813061496,18538.979929125995,0.0,BbCCI,188046.5601206387,,
11097,11097,2015-11-24,19875.990234375,19954.0,19834.759765625,19924.890625,133900000,^N225,19904.55013020833,19355.69869791667,346.41691406250084,105.62444846301382,19355.69869791667,387.0797510284663,81.56969662016093,20129.8581999736,18581.539195859736,0.0,BbCCI,188046.5601206387,,
11098,11098,2015-11-25,19856.83984375,19871.75,19786.529296875,19847.580078125,133200000,^N225,19835.28645833333,19397.907552083336,346.9552083333339,84.04137781954239,19397.907552083336,391.23497029308015,75.12502885281222,20180.377492669497,18615.43761149717,0.0,BbCCI,188046.5601206387,,
11099,11099,2015-11-26,19929.970703125,19992.439453125,19926.099609375,19944.41015625,117300000,^N225,19954.31640625,19453.90973307292,335.39347656250084,99.46658837968036,19453.90973307292,386.442139475555,75.53482862704737,20226.794012024027,18681.02545412181,0.0,BbCCI,188046.5601206387,,
11100,11100,2015-11-27,19994.05078125,19994.05078125,19831.25,19883.939453125,114600000,^N225,19903.080078125,19505.0029296875,313.8893554687511,84.5472332850166,19505.0029296875,374.0939071022412,70.81497747724686,20253.19074389198,18756.81511548302,0.0,BbCCI,188046.5601206387,,
11101,11101,2015-11-30,19857.380859375,19867.94921875,19707.669921875,19747.470703125,161200000,^N225,19774.36328125,19546.6197265625,284.31349609375064,53.40198004820273,19546.6197265625,353.92186978119264,57.28397588201224,20254.46346612489,18838.77598700012,0.0,BbCCI,188046.5601206387,,
11102,11102,2015-12-01,19799.080078125,20012.400390625,19797.55078125,20012.400390625,133100000,^N225,19940.783854166668,19592.490104166667,261.53070312499983,88.78339352085737,19592.490104166667,341.7796270357473,61.14749612254512,20276.04935823816,18908.930850095174,0.0,BbCCI,188046.5601206387,,
11103,11103,2015-12-02,19957.5,20002.119140625,19926.220703125,19938.130859375,115900000,^N225,19955.490234375,19653.83844401042,217.24817382812503,92.5674955203476,19653.83844401042,283.7262647680797,59.63855127804274,20221.29097354658,19086.38591447426,0.0,BbCCI,188046.5601206387,,
11104,11104,2015-12-03,19894.630859375,19967.880859375,19862.740234375,19939.900390625,116200000,^N225,19923.50716145833,19699.918619791664,188.8587239583332,78.92620719531315,19699.918619791664,244.3838500522537,58.32920985100288,20188.686319896173,19211.15091968716,0.0,BbCCI,188046.5601206387,,
11105,11105,2015-12-04,19616.51953125,19660.900390625,19444.5390625,19504.48046875,134100000,^N225,19536.63997395833,19722.092936197914,165.57125651041642,-74.6719634587923,19722.092936197914,203.0566466934925,50.216476283729016,20128.2062295849,19315.97964281093,0.0,BbCCI,188046.5601206387,,
11106,11106,2015-12-07,19710.390625,19811.509765625,19677.2109375,19698.150390625,103300000,^N225,19728.95703125,19746.46396484375,141.20022786458304,-8.265772115958784,19746.46396484375,168.6855811078028,60.266865243978906,20083.83512705936,19409.092802628147,0.0,BbCCI,188046.5601206387,,
11107,11107,2015-12-08,19689.869140625,19764.2109375,19475.279296875,19492.599609375,124100000,^N225,19577.36328125,19746.71728515625,140.94690755208302,-80.10297723567528,19746.71728515625,168.4138484716309,47.40096976826366,20083.544982099516,19409.889588212987,0.0,BbCCI,188046.5601206387,,
11108,11108,2015-12-09,19391.5,19475.400390625,19260.119140625,19301.0703125,130300000,^N225,19345.529947916668,19733.954427083336,153.70976562499965,-168.4666239160946,19733.954427083336,188.5260159650641,39.88887540192268,20111.006459013464,19356.902395153207,0.0,BbCCI,188046.5601206387,,
11109,11109,2015-12-10,19070.01953125,19125.060546875,19025.779296875,19046.55078125,116100000,^N225,19065.796875,19703.6189453125,187.32217447916537,-226.9964646331612,19703.6189453125,240.56435336357583,29.507642748332717,20184.74765203965,19222.49023858535,0.0,BbCCI,91299.56485110744,0,-0.016250004321209828
11110,11110,2015-12-11,19020.75,19282.2109375,19020.75,19230.48046875,165800000,^N225,19177.81380208333,19678.816471354166,217.0851432291656,-153.85750242765394,19678.816471354166,267.8211646926117,33.938978446770534,20214.45880073939,19143.174141968942,5.0,BbCCI,91299.56485110744,OrderType.OPEN_LONG,
11111,11111,2015-12-14,18887.08984375,18911.779296875,18611.08984375,18883.419921875,134300000,^N225,18802.096354166668,19642.46611328125,262.64164388020674,-213.31213809030305,19642.46611328125,331.0773937995017,26.152184352876446,20304.62090088025,18980.311325682247,0.0,BbCCI,-4463.3581728246645,,
11112,11112,2015-12-15,18869.0390625,18897.869140625,18562.509765625,18565.900390625,137800000,^N225,18675.426432291668,19607.95712890625,307.5033235677076,-202.17249162170532,19607.95712890625,391.8464697716663,25.518415210932133,20391.650068449584,18824.26418936292,0.0,BbCCI,-4463.3581728246645,,
11113,11113,2015-12-16,18868.19921875,19054.890625,18859.109375,19049.91015625,143900000,^N225,18987.97005208333,19574.264290364583,342.8576595052082,-114.00148565585609,19574.264290364583,415.2429438351392,31.143397823759315,20404.75017803486,18743.778402694305,0.0,BbCCI,-4463.3581728246645,,
11114,11114,2015-12-17,19364.5703125,19507.169921875,19325.150390625,19353.560546875,152700000,^N225,19395.293619791668,19558.47646484375,348.12446614583257,-31.24990454491103,19558.47646484375,415.7708359144247,41.30038672879552,20390.0181366726,18726.934793014894,0.0,BbCCI,-4463.3581728246645,,
11115,11115,2015-12-18,19320.4609375,19869.080078125,18982.25,18986.80078125,199200000,^N225,19279.376953125,19529.438118489583,350.62009114583304,-47.546460623972095,19529.438118489583,413.8694918062821,41.48232594312386,20357.17710210215,18701.699134877017,0.0,BbCCI,-4463.3581728246645,,
11116,11116,2015-12-21,18845.5,18979.830078125,18651.130859375,18916.01953125,154800000,^N225,18848.99348958333,19480.631770833334,374.7388411458331,-112.36950677768922,19480.631770833334,434.2208286982749,32.77718827551894,20349.073428229884,18612.190113436784,0.0,BbCCI,-4463.3581728246645,,
11117,11117,2015-12-22,18927.859375,18943.4609375,18824.650390625,18886.69921875,135700000,^N225,18884.93684895833,19429.65110677083,383.3276692708332,-94.73431417889476,19429.65110677083,441.622125673326,33.22459659335982,20312.895358117483,18546.40685542418,0.0,BbCCI,-4463.3581728246645,,
11118,11118,2015-12-24,19071.41015625,19071.41015625,18780.939453125,18789.689453125,129500000,^N225,18880.6796875,19381.920768229167,387.0587239583334,-86.33333905221153,19381.920768229167,447.0274813283893,33.51582273465709,20275.975730885944,18487.86580557239,0.0,BbCCI,-4463.3581728246645,,
11119,11119,2015-12-25,18823.91015625,18870.69921875,18744.439453125,18769.060546875,122600000,^N225,18794.733072916668,19323.9416015625,384.1592447916668,-91.83839528714648,19323.9416015625,444.0696223239139,37.03955091663897,20212.080846210327,18435.80235691467,0.0,BbCCI,-4463.3581728246645,,
11120,11120,2015-12-28,18838.91015625,18922.900390625,18764.5390625,18873.349609375,102300000,^N225,18853.596354166668,19271.467415364583,374.2631184895834,-74.43445365109632,19271.467415364583,433.9240312068465,33.960363109911185,20139.31547777828,18403.61935295089,0.0,BbCCI,-4463.3581728246645,,
11121,11121,2015-12-29,18843.390625,18991.009765625,18783.359375,18982.23046875,96900000,^N225,18918.86653645833,19228.692578125,362.4708854166667,-56.98407865421,19228.692578125,423.78871511890793,37.53988599952444,20076.27000836281,18381.115147887183,0.0,BbCCI,-4463.3581728246645,,
11122,11122,2015-12-30,19070.830078125,19113.1796875,19017.26953125,19033.7109375,100500000,^N225,19054.72005208333,19184.38938802083,326.7043098958329,-26.46008067230428,19184.38938802083,390.4301020746971,44.28987070894038,19965.249592170225,18403.52918387144,0.0,BbCCI,-4463.3581728246645,,
11123,11123,2016-01-04,18818.580078125,18951.119140625,18394.4296875,18450.98046875,140200000,^N225,18598.84309895833,19116.55703125,303.2025520833331,-113.832360300489,19116.55703125,366.528594159923,41.42443351530059,19849.614219569845,18383.499842930152,0.0,BbCCI,-4463.3581728246645,,
11124,11124,2016-01-05,18398.759765625,18547.380859375,18327.51953125,18374.0,132300000,^N225,18416.30013020833,19041.1966796875,279.0721419270829,-149.2795722195833,19041.1966796875,346.2679643419535,36.36799088157584,19733.732608371407,18348.66075100359,0.0,BbCCI,-4463.3581728246645,,
11125,11125,2016-01-06,18410.5703125,18469.380859375,18064.30078125,18191.3203125,142200000,^N225,18241.66731770833,18976.448046875,282.4789192708328,-173.41252250217929,18976.448046875,369.07166564574686,39.18935516579927,19714.591378166493,18238.30471558351,0.0,BbCCI,-4463.3581728246645,,
11126,11126,2016-01-07,18139.76953125,18172.0390625,17767.33984375,17767.33984375,168000000,^N225,17902.239583333332,18885.112174479167,283.67215494791634,-230.9879142764401,18885.112174479167,397.9469161320565,36.21663152006252,19681.00600674328,18089.218342215056,0.0,BbCCI,-4463.3581728246645,,
11127,11127,2016-01-08,17562.23046875,17975.310546875,17509.640625,17697.9609375,184300000,^N225,17727.637369791668,18792.62587890625,319.364134114584,-222.3143626876348,18792.62587890625,441.1906882401273,26.370302521783884,19675.007255386503,17910.244502425994,0.0,BbCCI,-4463.3581728246645,,
11128,11128,2016-01-12,17470.9296875,17546.5703125,17184.779296875,17218.9609375,178400000,^N225,17316.770182291668,18691.187890625,395.94311197916704,-231.41669712148732,18691.187890625,531.3829555125907,11.081938996174683,19753.95380165018,17628.421979599818,0.0,BbCCI,84560.5435554041,0,-0.06998600000000008
11129,11129,2016-01-13,17449.119140625,17717.75,17414.55078125,17715.630859375,145900000,^N225,17615.977213541668,18618.696907552083,451.1443457031252,-148.17426005086972,18618.696907552083,574.7144059250821,20.85512465197006,19768.125719402247,17469.26809570192,5.0,BbCCI,84560.5435554041,OrderType.OPEN_LONG,
11130,11130,2016-01-14,17384.9296875,17393.830078125,16944.41015625,17240.94921875,178300000,^N225,17193.063151041668,18519.459375,522.2560677083326,-169.31620405785196,18519.459375,640.6614373068614,20.90985552536944,19800.782249613723,17238.136500386274,0.0,BbCCI,-3229.325938502152,,
11131,11131,2016-01-15,17522.4609375,17597.869140625,17057.599609375,17147.109375,167800000,^N225,17267.526041666668,18442.730859375,586.066588541666,-133.68274079943055,18442.730859375,694.64881603312,21.96594083824705,19832.02849144124,17053.433227308757,0.0,BbCCI,-3229.325938502152,,
11132,11132,2016-01-18,16826.9296875,17037.259765625,16665.05078125,16955.5703125,157200000,^N225,16885.960286458332,18353.25755208333,667.521927083332,-146.54172955148726,18353.25755208333,773.8312242002592,19.425213098218222,19900.92000048385,16805.595103682812,0.0,BbCCI,-3229.325938502152,,
11133,11133,2016-01-19,16902.2890625,17088.310546875,16812.650390625,17048.369140625,154200000,^N225,16983.110026041668,18253.01455078125,714.3179785156248,-118.51906881194864,18253.01455078125,815.9899253331566,22.326730103341674,19884.99440144756,16621.034700114935,0.0,BbCCI,-3229.325938502152,,
11134,11134,2016-01-20,17030.279296875,17031.3203125,16387.609375,16416.189453125,177800000,^N225,16611.706380208332,18113.83518880208,752.0526464843745,-133.15812535339205,18113.83518880208,847.6787111664207,18.739130095340144,19809.192611134924,16418.477766469237,0.0,BbCCI,-3229.325938502152,,
11135,11135,2016-01-21,16466.859375,16734.580078125,16017.259765625,16017.259765625,228200000,^N225,16256.366536458334,17962.68466796875,786.6489908854162,-144.60648067781486,17962.68466796875,896.9949052553037,15.652663228797522,19756.67447847936,16168.694857458144,0.0,BbCCI,-3229.325938502152,,
11136,11136,2016-01-22,16336.7197265625,16993.9609375,16332.4501953125,16958.529296875,186800000,^N225,16761.646809895832,17858.317333984374,796.3409342447911,-91.80912989472851,17858.317333984374,909.7858377898864,22.9926299003357,19677.889009564147,16038.7456584046,0.0,BbCCI,77321.2157863723,0,-0.08207848728250161
11137,11137,2016-01-25,17145.810546875,17208.240234375,16922.2109375,17110.91015625,157000000,^N225,17080.453776041668,17768.093180338543,774.8807210286451,-59.16088206746124,17768.093180338543,891.9172510132504,31.52003106082222,19551.927682365043,15984.258678312042,17145.810546875,BbCCI,77321.2157863723,,
11138,11138,2016-01-26,16833.130859375,16839.51953125,16652.259765625,16708.900390625,147000000,^N225,16733.559895833332,17660.737190755208,756.1968798828121,-81.74037913385382,17660.737190755208,880.0931613752065,30.30756053620472,19420.923513505622,15900.550868004795,16833.130859375,BbCCI,77321.2157863723,,
11139,11139,2016-01-27,16949.189453125,17242.26953125,16947.94921875,17163.919921875,155000000,^N225,17118.046223958332,17576.90284830729,713.7722021484368,-42.85742920666765,17576.90284830729,845.5679613042096,37.46632160625642,19268.03877091571,15885.766925698872,16949.189453125,BbCCI,77321.2157863723,,
11140,11140,2016-01-28,17059.83984375,17235.439453125,16942.130859375,17041.44921875,140900000,^N225,17073.006510416668,17487.87335611979,657.3264453124996,-42.07618590545643,17487.87335611979,796.3785984181862,40.099937849750646,19080.630552956165,15895.11615928342,17059.83984375,BbCCI,77321.2157863723,,
11141,11141,2016-01-29,17155.060546875,17638.9296875,16767.08984375,17518.30078125,294400000,^N225,17308.106770833332,17407.33536783854,570.6037190755198,-11.59340463301749,17407.33536783854,722.0222244805906,45.06262371234572,18851.37981679972,15963.290918877356,17155.060546875,BbCCI,77321.2157863723,,
11142,11142,2016-02-01,17699.599609375,17905.369140625,17666.48046875,17865.23046875,245000000,^N225,17812.360026041668,17345.21736653646,489.850317382812,63.57624535879612,17345.21736653646,618.91252312708,55.70705713639669,18583.042412790623,16107.3923202823,17699.599609375,BbCCI,77321.2157863723,,
11143,11143,2016-02-02,17716.51953125,17864.69921875,17684.66015625,17750.6796875,200800000,^N225,17766.6796875,17303.60919596354,437.5255517578124,70.55900159065244,17303.60919596354,554.855587101641,51.84305991945215,18413.320370166824,16193.898021760258,17716.51953125,BbCCI,77321.2157863723,,
11144,11144,2016-02-03,17497.41015625,17515.6796875,17080.5703125,17191.25,228500000,^N225,17262.5,17245.919189453125,376.22722981770846,2.938084439893558,17245.919189453125,489.1709335320113,50.832647495046885,18224.26105651715,16267.577322389105,17497.41015625,BbCCI,77321.2157863723,,
11145,11145,2016-02-04,17071.109375,17209.560546875,16941.880859375,17044.990234375,238800000,^N225,17065.477213541668,17187.109684244795,330.1763183593753,-24.55909442718586,17187.109684244795,430.3211564284898,47.64632692247312,18047.751997101772,16326.467371387816,17071.109375,BbCCI,77321.2157863723,,
11146,11146,2016-02-05,16790.529296875,16893.119140625,16627.80078125,16819.58984375,259900000,^N225,16780.169921875,17131.006201171876,309.15646321614634,-75.65452471264035,17131.006201171876,404.5521784769213,48.73937349592009,17940.110558125718,16321.901844218031,16790.529296875,BbCCI,77321.2157863723,,
11147,11147,2016-02-08,16620.91015625,17099.009765625,16552.30078125,17004.30078125,200100000,^N225,16885.203776041668,17088.884521484375,286.10686035156294,-47.46029628986128,17088.884521484375,382.4128521248766,48.83551078815812,17853.71022573413,16324.058817234622,16620.91015625,BbCCI,77321.2157863723,,
11148,11148,2016-02-09,16666.7890625,16668.69921875,16025.9404296875,16085.4404296875,228200000,^N225,16260.026692708334,17036.04734700521,316.6675797526044,-163.37229825319014,17036.04734700521,420.3876835868156,46.05528126988135,17876.82271417884,16195.271979831576,16666.7890625,BbCCI,77321.2157863723,,
